storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
ucEhLRZU7yY,sky,15.0,0.6492963433265686,OTHER,/m/01bqvp,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,,LOCATION,OTHER,OTHER,OTHER,LOCATION
ucEhLRZU7yY,tourism,15.0,0.698290228843689,OTHER,/m/07bxq,,tourism,tourism,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,sand,15.0,0.7595347762107849,material,/m/099fz,/m/01l0y0,sand,sand,OTHER,,,,PERSON,material,material,material,material,OTHER
ucEhLRZU7yY,sand,17.0,0.4799564182758331,material,/m/099fz,/m/01l0y0,sand,sand,OTHER,,,,PERSON,material,material,material,material,OTHER
ucEhLRZU7yY,evening,15.0,0.459464430809021,OTHER,/m/04mx32,,even,even,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,wave,15.0,0.473970502614975,OTHER,/m/02p0sll,,wave,wave,OTHER,,,,"EVENT, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,leisure,15.0,0.6408726572990417,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,landscape,16.0,0.4486725926399231,geographical feature,/m/025s3q0,/m/043rvww,landscape,landscape,OTHER,,,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
ucEhLRZU7yY,landscape,17.0,0.4842033386230469,geographical feature,/m/025s3q0,/m/043rvww,landscape,landscape,OTHER,,,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
ucEhLRZU7yY,extreme sport,17.0,0.4302857220172882,sports,/m/02pyg,/m/06ntj,extreme sport,extreme sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
ucEhLRZU7yY,recreation,15.0,0.5526270270347595,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,summer,15.0,0.6482340097427368,season,/m/078qz,/m/0754v,summer,summer,OTHER,,,,,season,season,season,season,OTHER
ucEhLRZU7yY,adventure,16.0,0.4635480642318726,OTHER,/m/0h_m,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,adventure,17.0,0.5794368386268616,OTHER,/m/0h_m,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,sea,15.0,0.9038669466972352,OTHER,/m/06npx,,sea,sea,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
ucEhLRZU7yY,terrain,17.0,0.7024292945861816,geographical feature,/m/025tn5c,/m/043rvww,terrain,terrain,OTHER,,,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
ucEhLRZU7yY,beach,15.0,0.935894250869751,OTHER,/m/0b3yr,,beach,beach,LOCATION,,http://dbpedia.org/ontology/NaturalPlace,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
ucEhLRZU7yY,vacation,15.0,0.7968122363090515,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
ucEhLRZU7yY,tide,15.0,0.4195105731487274,OTHER,/m/07kc0,,tide,tide,OTHER,,http://dbpedia.org/ontology/Building,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,geological phenomenon,16.0,0.7655508518218994,OTHER,/m/07sn5gn,,geological phenomenon,geological phenomenon,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,geological phenomenon,17.0,0.7667444944381714,OTHER,/m/07sn5gn,,geological phenomenon,geological phenomenon,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,fun,15.0,0.7866759896278381,OTHER,/m/0ds99lh,,fun,fun,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,horizon,15.0,0.6490697264671326,geographical feature,/m/0d1n2,/m/043rvww,horizon,horizon,OTHER,,,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
ucEhLRZU7yY,water,15.0,0.5621957182884216,OTHER,/m/0838f,,water,water,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,water,16.0,0.6424493193626404,OTHER,/m/0838f,,water,water,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,water,17.0,0.7213661670684814,OTHER,/m/0838f,,water,water,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,race,17.0,0.4812831580638886,OTHER,/m/06d4_,,race,race,OTHER,,,,"EVENT, ORGANIZATION",OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,coast,15.0,0.7400274872779846,geographical feature,/m/01lxd,/m/043rvww,coast,coast,LOCATION,,http://dbpedia.org/ontology/Place,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
ucEhLRZU7yY,ocean,15.0,0.8202275633811951,OTHER,/m/05kq4,,ocean,ocean,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
ucEhLRZU7yY,event,23.0,0.4208100736141205,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,event,24.0,0.6281343102455139,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,event,30.0,0.4349279403686523,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,tourism,24.0,0.4647536277770996,OTHER,/m/07bxq,,tourism,tourism,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,tourism,30.0,0.4803819954395294,OTHER,/m/07bxq,,tourism,tourism,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,EVENT,OTHER,EVENT
ucEhLRZU7yY,tournament,23.0,0.4993924796581268,event,/m/012sbd,/m/081pkj,tournament,tournament,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,tournament,26.0,0.42800799012184143,event,/m/012sbd,/m/081pkj,tournament,tournament,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,tournament,27.0,0.4287203550338745,event,/m/012sbd,/m/081pkj,tournament,tournament,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,tournament,28.0,0.5444517135620117,event,/m/012sbd,/m/081pkj,tournament,tournament,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,tournament,29.0,0.4609839618206024,event,/m/012sbd,/m/081pkj,tournament,tournament,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,tournament,30.0,0.5528295636177063,event,/m/012sbd,/m/081pkj,tournament,tournament,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,fan,25.0,0.7771424651145935,product,/m/013x8v,/m/01jwgf,fan,fan,OTHER,,,,PERSON,LOCATION,product,product,product,LOCATION
ucEhLRZU7yY,fan,26.0,0.9047856330871582,product,/m/013x8v,/m/01jwgf,fan,fan,OTHER,,,,PERSON,LOCATION,product,product,product,LOCATION
ucEhLRZU7yY,fan,27.0,0.8109713196754456,product,/m/013x8v,/m/01jwgf,fan,fan,OTHER,,,,PERSON,LOCATION,product,product,product,LOCATION
ucEhLRZU7yY,fan,28.0,0.917486846446991,product,/m/013x8v,/m/01jwgf,fan,fan,OTHER,,,,PERSON,LOCATION,product,product,product,LOCATION
ucEhLRZU7yY,fan,29.0,0.8447683453559875,product,/m/013x8v,/m/01jwgf,fan,fan,OTHER,,,,PERSON,LOCATION,product,product,product,LOCATION
ucEhLRZU7yY,fan,30.0,0.6466841101646423,product,/m/013x8v,/m/01jwgf,fan,fan,OTHER,,,,PERSON,LOCATION,product,product,product,LOCATION
ucEhLRZU7yY,championship,23.0,0.4507392346858978,event,/m/0b4_rz,/m/081pkj,championship,championship,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,championship,25.0,0.4912447929382324,event,/m/0b4_rz,/m/081pkj,championship,championship,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,championship,26.0,0.5099479556083679,event,/m/0b4_rz,/m/081pkj,championship,championship,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,championship,27.0,0.4808319211006165,event,/m/0b4_rz,/m/081pkj,championship,championship,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,championship,28.0,0.5342115163803101,event,/m/0b4_rz,/m/081pkj,championship,championship,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,championship,29.0,0.4912088215351105,event,/m/0b4_rz,/m/081pkj,championship,championship,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,championship,30.0,0.4638557434082031,event,/m/0b4_rz,/m/081pkj,championship,championship,OTHER,,http://dbpedia.org/ontology/SoccerTournament,,EVENT,event,event,EVENT,event,EVENT
ucEhLRZU7yY,water resources,22.0,0.8372771143913269,water,/m/015s2f,/m/0838f,water resource,water resource,OTHER,,http://dbpedia.org/ontology/Nerve,,,water,water,water,water,OTHER
ucEhLRZU7yY,wave,22.0,0.8740212917327881,OTHER,/m/02p0sll,,wave,wave,OTHER,,,,"EVENT, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
ucEhLRZU7yY,river,22.0,0.5629732012748718,geographical feature,/m/06cnp,/m/043rvww,river,river,OTHER,,http://dbpedia.org/ontology/River,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
