storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
a9CSqWQBpOo,black and white,37.0,0.4710699617862701,style,/m/01g6gs,/m/012yh1,black and white,black and white,OTHER,,,,,style,style,style,style,OTHER
a9CSqWQBpOo,black and white,38.0,0.6366708278656006,style,/m/01g6gs,/m/012yh1,black and white,black and white,OTHER,,,,,style,style,style,style,OTHER
a9CSqWQBpOo,black and white,39.0,0.5168784856796265,style,/m/01g6gs,/m/012yh1,black and white,black and white,OTHER,,,,,style,style,style,style,OTHER
a9CSqWQBpOo,graphics,38.0,0.41117990016937256,artwork,/m/021sdg,/m/0dgsmq8,graphic,graphic,OTHER,,http://dbpedia.org/ontology/Company,,,artwork,artwork,artwork,artwork,OTHER
a9CSqWQBpOo,morning,36.0,0.7296596169471741,OTHER,/m/02_ktj,,morning,morning,OTHER,,http://dbpedia.org/ontology/Country,,EVENT,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,morning,38.0,0.7439894080162048,OTHER,/m/02_ktj,,morning,morning,OTHER,,http://dbpedia.org/ontology/Country,,EVENT,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,photo caption,36.0,0.5714053511619568,photography,/m/0b75wg4,/m/05wkw,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,photo caption,37.0,0.6141794919967651,photography,/m/0b75wg4,/m/05wkw,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,photo caption,38.0,0.5973868370056152,photography,/m/0b75wg4,/m/05wkw,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,photo caption,39.0,0.6133009791374207,photography,/m/0b75wg4,/m/05wkw,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,photo caption,40.0,0.6335955262184143,photography,/m/0b75wg4,/m/05wkw,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,tree,36.0,0.4121764600276947,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
a9CSqWQBpOo,tree,37.0,0.4440923035144806,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
a9CSqWQBpOo,tree,38.0,0.4219718873500824,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
a9CSqWQBpOo,advertising,36.0,0.4848552048206329,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,advertising,37.0,0.5367375612258911,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,advertising,38.0,0.4325966835021973,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,advertising,39.0,0.41321632266044617,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,advertising,40.0,0.4530028402805328,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,text,36.0,0.972442626953125,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,text,37.0,0.9680061340332032,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,text,38.0,0.9696829319000244,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,text,39.0,0.9673330783843994,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,text,40.0,0.962130069732666,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,stock photography,36.0,0.5103585720062256,photography,/m/036jvk,/m/05wkw,stock photography,stock photography,OTHER,,http://dbpedia.org/ontology/Ship,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,stock photography,37.0,0.4923895597457886,photography,/m/036jvk,/m/05wkw,stock photography,stock photography,OTHER,,http://dbpedia.org/ontology/Ship,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,stock photography,38.0,0.5316424369812012,photography,/m/036jvk,/m/05wkw,stock photography,stock photography,OTHER,,http://dbpedia.org/ontology/Ship,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,stock photography,39.0,0.5106979608535767,photography,/m/036jvk,/m/05wkw,stock photography,stock photography,OTHER,,http://dbpedia.org/ontology/Ship,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,stock photography,40.0,0.4935356974601746,photography,/m/036jvk,/m/05wkw,stock photography,stock photography,OTHER,,http://dbpedia.org/ontology/Ship,,,photography,photography,photography,photography,OTHER
a9CSqWQBpOo,handwriting,36.0,0.6328459978103638,OTHER,/m/0gkxy13,,handwrite,handwrite,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,handwriting,37.0,0.5275024175643921,OTHER,/m/0gkxy13,,handwrite,handwrite,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,handwriting,38.0,0.5155819058418274,OTHER,/m/0gkxy13,,handwrite,handwrite,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,handwriting,39.0,0.5682996511459351,OTHER,/m/0gkxy13,,handwrite,handwrite,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,handwriting,40.0,0.4492885768413544,OTHER,/m/0gkxy13,,handwrite,handwrite,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,phenomenon,36.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,phenomenon,37.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,phenomenon,38.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,world,36.0,0.4953495562076569,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,world,37.0,0.4546705484390259,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,world,38.0,0.4291394352912903,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,world,39.0,0.4626372456550598,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,world,40.0,0.4538745880126953,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,adaptation,36.0,0.40077000856399536,OTHER,/m/03r_vp,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,adaptation,37.0,0.40077000856399536,OTHER,/m/03r_vp,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,adaptation,38.0,0.40077000856399536,OTHER,/m/03r_vp,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,adaptation,39.0,0.40077000856399536,OTHER,/m/03r_vp,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,adaptation,40.0,0.40077000856399536,OTHER,/m/03r_vp,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,cloud,39.0,0.4354158937931061,OTHER,/m/0csby,,cloud,cloud,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,sky,36.0,0.7153553366661072,OTHER,/m/01bqvp,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,sky,37.0,0.5971664190292358,OTHER,/m/01bqvp,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,sky,38.0,0.700100302696228,OTHER,/m/01bqvp,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,sky,39.0,0.8037081956863403,OTHER,/m/01bqvp,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,sky,40.0,0.6462251543998718,OTHER,/m/01bqvp,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,computer wallpaper,36.0,0.4847842454910278,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
a9CSqWQBpOo,computer wallpaper,38.0,0.4968170821666718,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
a9CSqWQBpOo,computer wallpaper,39.0,0.4460512399673462,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
a9CSqWQBpOo,brand,36.0,0.5547018647193909,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,brand,37.0,0.5506381392478943,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,brand,38.0,0.5310148000717163,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,brand,39.0,0.5130285620689392,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,brand,40.0,0.5214828848838806,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,font,36.0,0.922099232673645,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
a9CSqWQBpOo,font,37.0,0.9138003587722778,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
a9CSqWQBpOo,font,38.0,0.9289120435714722,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
a9CSqWQBpOo,font,39.0,0.920282781124115,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
a9CSqWQBpOo,font,40.0,0.9162070155143738,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
a9CSqWQBpOo,vehicle,94.0,0.4066904783248901,OTHER,/m/07yv9,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,road,88.0,0.4541015923023224,OTHER,/m/06gfj,,road,road,OTHER,,http://dbpedia.org/ontology/Road,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,tourism,91.0,0.4510354697704315,OTHER,/m/07bxq,,tourism,tourism,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,EVENT,OTHER,EVENT
a9CSqWQBpOo,apartment,92.0,0.4850112497806549,building,/m/01nblt,/m/0cgh4,apartment,apartment,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,apartment,93.0,0.4982595145702362,building,/m/01nblt,/m/0cgh4,apartment,apartment,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,apartment,94.0,0.5023301243782043,building,/m/01nblt,/m/0cgh4,apartment,apartment,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,estate,89.0,0.5263846516609192,building,/m/038t8_,/m/0cgh4,estate,estate,OTHER,,,,ORGANIZATION,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,estate,90.0,0.4897786378860474,building,/m/038t8_,/m/0cgh4,estate,estate,OTHER,,,,ORGANIZATION,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,estate,91.0,0.5228028297424316,building,/m/038t8_,/m/0cgh4,estate,estate,OTHER,,,,ORGANIZATION,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,estate,92.0,0.4650926291942597,building,/m/038t8_,/m/0cgh4,estate,estate,OTHER,,,,ORGANIZATION,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,estate,93.0,0.4356647431850433,building,/m/038t8_,/m/0cgh4,estate,estate,OTHER,,,,ORGANIZATION,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,urban design,88.0,0.6022007465362549,person,/m/0d9wj,/m/01g317,urban design,urban design,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
a9CSqWQBpOo,urban design,89.0,0.6280445456504822,person,/m/0d9wj,/m/01g317,urban design,urban design,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
a9CSqWQBpOo,urban design,90.0,0.4513137340545654,person,/m/0d9wj,/m/01g317,urban design,urban design,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
a9CSqWQBpOo,ancient history,91.0,0.6355876326560974,history,/m/0djmp,/m/03g3w,ancient history,ancient history,OTHER,,,,,history,history,history,history,OTHER
a9CSqWQBpOo,intersection,88.0,0.5792133212089539,street,/m/014mpm,/m/01c8br,intersection,intersection,OTHER,,,,ORGANIZATION,LOCATION,street,street,street,LOCATION
a9CSqWQBpOo,street,88.0,0.43706342577934265,road,/m/01c8br,/m/06gfj,street,street,OTHER,,http://dbpedia.org/ontology/Road,,ORGANIZATION,LOCATION,road,road,road,LOCATION
a9CSqWQBpOo,facade,91.0,0.4122528731822968,building,/m/01x314,/m/0cgh4,facade,facade,OTHER,,,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,landscape,88.0,0.4695371389389038,geographical feature,/m/025s3q0,/m/043rvww,landscape,landscape,OTHER,,,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,landscape,89.0,0.4338074028491974,geographical feature,/m/025s3q0,/m/043rvww,landscape,landscape,OTHER,,,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,village,88.0,0.462937593460083,geographical feature,/m/0f0q9,/m/043rvww,village,village,OTHER,,http://dbpedia.org/ontology/Settlement,,"ORGANIZATION, LOCATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,village,89.0,0.5247137546539307,geographical feature,/m/0f0q9,/m/043rvww,village,village,OTHER,,http://dbpedia.org/ontology/Settlement,,"ORGANIZATION, LOCATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,village,90.0,0.6577955484390259,geographical feature,/m/0f0q9,/m/043rvww,village,village,OTHER,,http://dbpedia.org/ontology/Settlement,,"ORGANIZATION, LOCATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,village,91.0,0.6340652704238892,geographical feature,/m/0f0q9,/m/043rvww,village,village,OTHER,,http://dbpedia.org/ontology/Settlement,,"ORGANIZATION, LOCATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,village,92.0,0.5873126387596129,geographical feature,/m/0f0q9,/m/043rvww,village,village,OTHER,,http://dbpedia.org/ontology/Settlement,,"ORGANIZATION, LOCATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,village,93.0,0.5894842743873596,geographical feature,/m/0f0q9,/m/043rvww,village,village,OTHER,,http://dbpedia.org/ontology/Settlement,,"ORGANIZATION, LOCATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,village,94.0,0.6948068737983704,geographical feature,/m/0f0q9,/m/043rvww,village,village,OTHER,,http://dbpedia.org/ontology/Settlement,,"ORGANIZATION, LOCATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,tree,88.0,0.5888461470603943,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
a9CSqWQBpOo,tree,89.0,0.4619081914424896,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
a9CSqWQBpOo,tree,90.0,0.4543978273868561,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
a9CSqWQBpOo,land lot,88.0,0.5142120122909546,building,/m/0gs32y,/m/0cgh4,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,land lot,89.0,0.5393789410591125,building,/m/0gs32y,/m/0cgh4,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,land lot,90.0,0.5645291209220886,building,/m/0gs32y,/m/0cgh4,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,land lot,91.0,0.4053126871585846,building,/m/0gs32y,/m/0cgh4,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,land lot,93.0,0.4965939223766327,building,/m/0gs32y,/m/0cgh4,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,land lot,94.0,0.4892620146274567,building,/m/0gs32y,/m/0cgh4,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,,LOCATION,building,building,building,LOCATION
a9CSqWQBpOo,property,88.0,0.8923520445823669,OTHER,/m/05wrt,,property,property,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,property,89.0,0.9020676016807556,OTHER,/m/05wrt,,property,property,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,property,90.0,0.9138368368148804,OTHER,/m/05wrt,,property,property,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,property,91.0,0.9075602293014526,OTHER,/m/05wrt,,property,property,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,property,92.0,0.915337860584259,OTHER,/m/05wrt,,property,property,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,property,93.0,0.9221080541610718,OTHER,/m/05wrt,,property,property,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,property,94.0,0.925433337688446,OTHER,/m/05wrt,,property,property,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
a9CSqWQBpOo,town,90.0,0.8300555944442749,geographical feature,/m/0dx1j,/m/043rvww,town,town,OTHER,,http://dbpedia.org/ontology/Settlement,,"LOCATION, ORGANIZATION, PERSON",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,town,91.0,0.8531982302665709,geographical feature,/m/0dx1j,/m/043rvww,town,town,OTHER,,http://dbpedia.org/ontology/Settlement,,"LOCATION, ORGANIZATION, PERSON",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,town,94.0,0.8472828865051271,geographical feature,/m/0dx1j,/m/043rvww,town,town,OTHER,,http://dbpedia.org/ontology/Settlement,,"LOCATION, ORGANIZATION, PERSON",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,urban area,89.0,0.8110271096229553,city,/m/039jbq,/m/01n32,urban area,urban area,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,city,city,city,LOCATION
a9CSqWQBpOo,roof,92.0,0.4113635718822479,OTHER,/m/06hyd,,roof,roof,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,roof,93.0,0.4085642993450165,OTHER,/m/06hyd,,roof,roof,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,roof,94.0,0.4626492559909821,OTHER,/m/06hyd,,roof,roof,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
a9CSqWQBpOo,suburb,88.0,0.6807076930999756,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
a9CSqWQBpOo,suburb,89.0,0.7805841565132141,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
