storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
5FVV7Apeses,digital journalism,82.0,0.473088413476944,person,/m/02qj5sx,/m/01g317,digital journalism,digital journalism,OTHER,,,,,person,person,person,person,OTHER
5FVV7Apeses,digital journalism,83.0,0.4401409029960632,person,/m/02qj5sx,/m/01g317,digital journalism,digital journalism,OTHER,,,,,person,person,person,person,OTHER
5FVV7Apeses,herb,84.0,0.4470624923706055,plant,/m/03gq1,/m/05s2s,herb,herb,OTHER,,,,,plant,plant,plant,plant,OTHER
5FVV7Apeses,herb,85.0,0.4251134693622589,plant,/m/03gq1,/m/05s2s,herb,herb,OTHER,,,,,plant,plant,plant,plant,OTHER
5FVV7Apeses,pc game,88.0,0.442810595035553,software,/m/04tr8s,/m/01mf0,pc game,pc game,OTHER,,,,,software,software,software,software,OTHER
5FVV7Apeses,extinction,0.0,0.5247499346733093,OTHER,/m/0d4y5,,extinction,extinction,OTHER,,http://dbpedia.org/ontology/AmericanFootballPlayer,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,material property,92.0,0.44692206382751465,material,/m/0457gc6,/m/01l0y0,material property,material property,OTHER,,,,,material,material,material,material,OTHER
5FVV7Apeses,jungle,89.0,0.8389918208122253,geographical feature,/m/01y3fy,/m/043rvww,jungle,jungle,LOCATION,,http://dbpedia.org/ontology/PopulatedPlace,,"LOCATION, ORGANIZATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,jungle,90.0,0.8513853549957275,geographical feature,/m/01y3fy,/m/043rvww,jungle,jungle,LOCATION,,http://dbpedia.org/ontology/PopulatedPlace,,"LOCATION, ORGANIZATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,public event,91.0,0.6368122696876526,event,/g/116c3n66l,/m/081pkj,public event,public event,OTHER,,,,,event,event,event,event,OTHER
5FVV7Apeses,travel,1.0,0.6756197214126587,OTHER,/m/014dsx,,travel,travel,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,EVENT,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,concrete,23.0,0.4820087254047394,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,concrete,24.0,0.4636011123657226,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,concrete,25.0,0.4446028172969818,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,concrete,26.0,0.4632300436496735,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,concrete,40.0,0.4723747670650482,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,concrete,41.0,0.6169242858886719,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,concrete,42.0,0.6418308615684509,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,concrete,51.0,0.4145298898220062,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,concrete,54.0,0.41890087723732,material,/m/01mxf,/m/01l0y0,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
5FVV7Apeses,suburb,14.0,0.8644514679908752,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,suburb,15.0,0.8631312251091003,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,suburb,16.0,0.918875217437744,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,suburb,17.0,0.5322230458259583,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,suburb,18.0,0.4340081214904785,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,suburb,19.0,0.4533104300498962,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,suburb,20.0,0.4070827066898346,geographical feature,/m/0750y,/m/043rvww,suburb,suburb,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
5FVV7Apeses,leisure,1.0,0.556386411190033,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,leisure,2.0,0.4227904379367829,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,leisure,3.0,0.5163999199867249,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,leisure,4.0,0.5407354235649109,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,leisure,76.0,0.4722796976566314,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,leisure,81.0,0.6675925850868225,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,leisure,89.0,0.5109647512435913,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,leisure,90.0,0.5054089426994324,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
5FVV7Apeses,journalist,91.0,0.4457367062568665,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
5FVV7Apeses,construction worker,50.0,0.4742896854877472,person,/m/047x57,/m/01g317,construction worker,construction worker,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
5FVV7Apeses,leaf vegetable,81.0,0.5867388844490051,vegetable,/m/05f725,/m/0f4s2w,leaf vegetable,leaf vegetable,OTHER,,http://dbpedia.org/ontology/Plant,,,vegetable,vegetable,vegetable,vegetable,OTHER
5FVV7Apeses,leaf vegetable,85.0,0.6204617619514465,vegetable,/m/05f725,/m/0f4s2w,leaf vegetable,leaf vegetable,OTHER,,http://dbpedia.org/ontology/Plant,,,vegetable,vegetable,vegetable,vegetable,OTHER
5FVV7Apeses,brand,3.0,0.5790647864341736,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,4.0,0.6145603656768799,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,6.0,0.4616144895553589,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,7.0,0.463159441947937,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,8.0,0.4741553366184234,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,10.0,0.42919379472732544,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,11.0,0.4444547891616821,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,12.0,0.5269476771354675,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,13.0,0.4312629699707031,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,36.0,0.4025479555130005,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,38.0,0.4338173270225525,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,39.0,0.4164741039276123,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,52.0,0.4016895294189453,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,53.0,0.4007587432861328,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,59.0,0.4790845215320587,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,60.0,0.4822815954685211,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,79.0,0.4731641411781311,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,80.0,0.5076799988746643,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,82.0,0.5613722205162048,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,83.0,0.5725270509719849,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,88.0,0.5586354732513428,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,92.0,0.6173182129859924,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,93.0,0.6336625814437866,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,94.0,0.6549757719039917,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,brand,95.0,0.6558626294136047,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,technology,3.0,0.7328801155090332,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,technology,4.0,0.8704327940940857,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,technology,80.0,0.6860303282737732,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,technology,82.0,0.6460466980934143,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
5FVV7Apeses,technology,83.0,0.6040762066841125,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
