storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
8vdw-1aK6-o,tire,55.0,0.5291618704795837,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,56.0,0.677361249923706,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,57.0,0.6795501112937927,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,58.0,0.6789237856864929,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,59.0,0.5596437454223633,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,60.0,0.49699759483337397,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,61.0,0.4735726118087769,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,62.0,0.5150359869003296,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,63.0,0.5100194811820984,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,65.0,0.5557247400283813,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,66.0,0.5421608090400696,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,tire,67.0,0.5560858845710754,none,/m/0h9mv,none,OTHER,,tire,tire,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,energy,29.0,0.423536092042923,none,/m/02mm_,none,OTHER,ORGANIZATION,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
8vdw-1aK6-o,energy,30.0,0.4106548428535461,none,/m/02mm_,none,OTHER,ORGANIZATION,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
8vdw-1aK6-o,energy,33.0,0.4007025957107544,none,/m/02mm_,none,OTHER,ORGANIZATION,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
8vdw-1aK6-o,conversation,28.0,0.4019981622695923,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
8vdw-1aK6-o,conversation,31.0,0.4126992821693421,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
8vdw-1aK6-o,piste,21.0,0.5945418477058411,geographical feature,/m/06z4ng,/m/043rvww,OTHER,,piste,piste,OTHER,,http://dbpedia.org/ontology/HorseRace,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,piste,98.0,0.4845846593379974,geographical feature,/m/06z4ng,/m/043rvww,OTHER,,piste,piste,OTHER,,http://dbpedia.org/ontology/HorseRace,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,piste,103.0,0.5236243009567261,geographical feature,/m/06z4ng,/m/043rvww,OTHER,,piste,piste,OTHER,,http://dbpedia.org/ontology/HorseRace,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,photography,0.0,0.8103066682815552,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,photography,1.0,0.8066627383232117,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,photography,2.0,0.8185629844665527,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,photography,3.0,0.8021887540817261,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,photography,4.0,0.8600054383277893,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,photography,5.0,0.8404830694198608,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,photography,6.0,0.837083637714386,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,photography,7.0,0.8320139646530151,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,photography,8.0,0.8006473183631897,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
8vdw-1aK6-o,computer wallpaper,0.0,0.7060749530792236,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,1.0,0.7211413979530334,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,2.0,0.7406489849090576,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,3.0,0.7471793889999391,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,4.0,0.6451146006584167,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,5.0,0.660010039806366,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,6.0,0.6099408268928528,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,7.0,0.5837723612785339,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,8.0,0.5371183753013611,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,17.0,0.4112850427627564,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,39.0,0.5239270329475403,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,40.0,0.5176193118095398,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,41.0,0.5048565268516539,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,42.0,0.5017476081848145,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,43.0,0.4863948822021485,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,44.0,0.4890859425067902,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,45.0,0.5059821605682373,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,46.0,0.5027545094490051,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,47.0,0.4962901175022125,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,48.0,0.4959508180618286,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,49.0,0.4986211061477661,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,55.0,0.4967347979545593,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,56.0,0.5402707457542419,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,57.0,0.5061464905738831,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,58.0,0.5061473846435547,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,59.0,0.4669138789176941,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,60.0,0.516893208026886,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,61.0,0.5312268137931824,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,62.0,0.5200872421264648,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,63.0,0.5050185322761536,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,64.0,0.4576625227928162,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,computer wallpaper,86.0,0.4008125960826874,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
8vdw-1aK6-o,tree,5.0,0.4962983429431915,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,6.0,0.6528691053390503,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,7.0,0.6717584133148193,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,8.0,0.6391854882240295,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,9.0,0.5058563947677612,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,16.0,0.8273994326591492,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,17.0,0.8421042561531067,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,18.0,0.7478883862495422,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,42.0,0.5120828151702881,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,44.0,0.5967317819595337,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,45.0,0.583148181438446,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,tree,46.0,0.4039410352706909,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
8vdw-1aK6-o,vision care,23.0,0.5666725039482117,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,24.0,0.683619499206543,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,25.0,0.5488532781600952,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,26.0,0.5609589219093323,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,27.0,0.6371755599975586,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,28.0,0.7972555756568909,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,29.0,0.5911081433296204,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,30.0,0.4659152328968048,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,31.0,0.6436600089073181,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,32.0,0.626839280128479,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,33.0,0.7975261211395264,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,34.0,0.6917023062705994,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,35.0,0.6347213983535767,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,36.0,0.8055989146232605,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,vision care,37.0,0.7656003832817078,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,23.0,0.4873504936695099,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,24.0,0.5107833743095398,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,25.0,0.4618983268737793,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,26.0,0.5220136642456055,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,27.0,0.563845157623291,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,28.0,0.6061956882476807,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,29.0,0.6290662884712219,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,30.0,0.5870694518089294,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,31.0,0.6526418924331665,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,32.0,0.5712470412254333,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,33.0,0.6132713556289673,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,34.0,0.6074252128601074,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,35.0,0.5618841052055359,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,36.0,0.602549135684967,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,37.0,0.6233847141265869,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,fun,38.0,0.6156073212623596,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,moon,2.0,0.4911234378814697,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,4.0,0.6953960657119751,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,5.0,0.7593964338302612,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,6.0,0.4726141095161438,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,7.0,0.4576630294322968,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,8.0,0.4021413624286652,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,11.0,0.7229799628257751,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,12.0,0.63167405128479,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,19.0,0.4716770946979522,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,20.0,0.5577426552772522,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,41.0,0.4181970655918121,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,42.0,0.4431002140045166,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,44.0,0.6371718645095825,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,45.0,0.6001980900764465,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,46.0,0.8289877772331238,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,47.0,0.8147459626197815,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,48.0,0.8221237659454346,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,49.0,0.8638391494750977,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,51.0,0.6373236179351807,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,53.0,0.6858507394790649,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,88.0,0.4383188486099243,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,99.0,0.41129711270332336,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,moon,104.0,0.5449830293655396,astronomical object,/m/04wv_,/m/01d9ll,OTHER,PERSON,moon,moon,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Planet, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/CelestialBody",,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
8vdw-1aK6-o,car,56.0,0.7381943464279175,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,car,57.0,0.9183093309402466,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,car,58.0,0.9133557677268982,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
