storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
Jor9b84cQDQ,pick,OTHER,,,pick,237,0.5,-0.5,COMMON,0.02866373024880886,0.5,-0.5,pick,pick,,,,,ORGANIZATION,OTHER,OTHER,OTHER
Jor9b84cQDQ,cars,CONSUMER_GOOD,,,cars,835,0.0,0.0,COMMON,0.02605358324944973,0.10000000149011612,0.0,car,car,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,cars,CONSUMER_GOOD,,,cars,864,0.0,0.0,COMMON,0.02605358324944973,0.10000000149011612,0.0,car,car,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,cars,CONSUMER_GOOD,,,cars,957,0.0,0.0,COMMON,0.02605358324944973,0.10000000149011612,0.0,car,car,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,Chicago,LOCATION,/m/01_d4,https://en.wikipedia.org/wiki/Chicago,Chicago,177,0.10000000149011612,-0.10000000149011612,PROPER,0.025292180478572845,0.20000000298023224,-0.10000000149011612,Chicago,chicago,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,Chicago,LOCATION,/m/01_d4,https://en.wikipedia.org/wiki/Chicago,Chicago,334,0.10000000149011612,-0.10000000149011612,PROPER,0.025292180478572845,0.20000000298023224,-0.10000000149011612,Chicago,chicago,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,NBA Hall of Famer,ORGANIZATION,,,NBA Hall of Famer,0,0.20000000298023224,0.20000000298023224,PROPER,0.017034800723195076,0.20000000298023224,0.20000000298023224,NBA Hall of Famer,nba hall of famer,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
Jor9b84cQDQ,home,LOCATION,,,home,326,0.0,0.0,COMMON,0.010979440063238144,0.0,0.0,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,garages,LOCATION,,,garages,803,0.10000000149011612,0.10000000149011612,COMMON,0.009012949652969835,0.30000001192092896,0.10000000149011612,garage,garage,,,,,,LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,issue,OTHER,,,issue,1679,0.30000001192092896,-0.30000001192092896,COMMON,0.008815385401248932,0.5,-0.20000000298023224,issue,issue,,,,,"PERSON, EVENT",OTHER,OTHER,OTHER
Jor9b84cQDQ,issue,OTHER,,,price,1699,0.10000000149011612,-0.10000000149011612,COMMON,0.008815385401248932,0.5,-0.20000000298023224,issue,issue,,,,,"PERSON, EVENT",OTHER,OTHER,OTHER
Jor9b84cQDQ,home,LOCATION,,,home,489,0.10000000149011612,-0.10000000149011612,COMMON,0.00811193510890007,0.10000000149011612,-0.10000000149011612,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,Aaron Carlisle,PERSON,,,Aaron Carlisle,1151,0.0,0.0,PROPER,0.007224854547530413,0.20000000298023224,-0.10000000149011612,Aaron Carlisle,aaron carlisle,,,,,,PERSON,PERSON,PERSON
Jor9b84cQDQ,Aaron Carlisle,PERSON,,,staff writer,1138,0.20000000298023224,-0.20000000298023224,COMMON,0.007224854547530413,0.20000000298023224,-0.10000000149011612,Aaron Carlisle,aaron carlisle,,,,,,PERSON,PERSON,PERSON
Jor9b84cQDQ,cars,PERSON,,,cars,930,0.0,0.0,COMMON,0.00545021565631032,0.0,0.0,car,car,,,,,,PERSON,PERSON,PERSON
Jor9b84cQDQ,place,OTHER,,,place,771,0.8999999761581421,0.8999999761581421,COMMON,0.0052746706642210475,0.8999999761581421,0.8999999761581421,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
Jor9b84cQDQ,cars,CONSUMER_GOOD,,,cars,739,0.699999988079071,0.699999988079071,COMMON,0.0049822935834527024,0.699999988079071,0.699999988079071,car,car,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,acre estate,OTHER,,,acre estate,638,0.20000000298023224,0.20000000298023224,COMMON,0.004684152547270061,0.20000000298023224,0.20000000298023224,acre estate,acre estate,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,home,LOCATION,,,home,1054,0.0,0.0,COMMON,0.004278327338397503,0.0,0.0,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,basketball court,ORGANIZATION,,,basketball court,666,0.10000000149011612,0.10000000149011612,COMMON,0.0041149244643747815,0.10000000149011612,0.10000000149011612,basketball court,basketball court,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
Jor9b84cQDQ,green,OTHER,,,green,697,0.10000000149011612,0.10000000149011612,COMMON,0.0041149244643747815,0.10000000149011612,0.10000000149011612,green,green,,,,,"LOCATION, PERSON",OTHER,OTHER,OTHER
Jor9b84cQDQ,auction,EVENT,,,auction,541,0.10000000149011612,0.10000000149011612,COMMON,0.0039924574084579945,0.10000000149011612,0.10000000149011612,auction,auction,,,,,,EVENT,EVENT,EVENT
Jor9b84cQDQ,celebrity homes,ORGANIZATION,,,celebrity homes,1528,0.10000000149011612,-0.10000000149011612,COMMON,0.003762136911973357,0.10000000149011612,-0.10000000149011612,celebrity home,celebrity home,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
Jor9b84cQDQ,celebrity home,LOCATION,,,celebrity home,1603,0.20000000298023224,-0.20000000298023224,COMMON,0.003762136911973357,0.20000000298023224,-0.20000000298023224,celebrity home,celebrity home,,,,,,LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,place,OTHER,,,place,1078,0.10000000149011612,-0.10000000149011612,COMMON,0.0036652525886893272,0.10000000149011612,-0.10000000149011612,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
Jor9b84cQDQ,someone,PERSON,,,someone,1622,0.10000000149011612,-0.10000000149011612,COMMON,0.0035359275061637163,0.10000000149011612,-0.10000000149011612,someone,someone,,,,,,PERSON,PERSON,PERSON
Jor9b84cQDQ,thing,OTHER,,,thing,891,0.0,0.0,COMMON,0.0035300629679113626,0.0,0.0,thing,thing,,,,,EVENT,OTHER,OTHER,OTHER
Jor9b84cQDQ,pool,LOCATION,,,pool,709,0.30000001192092896,0.30000001192092896,COMMON,0.003507133340463043,0.30000001192092896,0.30000001192092896,pool,pool,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,no one,PERSON,,,no one,585,0.5,-0.5,COMMON,0.003507133340463043,0.5,-0.5,no one,no one,,,,,,PERSON,PERSON,PERSON
Jor9b84cQDQ,seven,PERSON,,,seven,621,0.0,0.0,COMMON,0.003507133340463043,0.0,0.0,seven,seven,,,,,,PERSON,PERSON,PERSON
Jor9b84cQDQ,love,OTHER,,,love,731,0.8999999761581421,0.8999999761581421,COMMON,0.003507133340463043,0.8999999761581421,0.8999999761581421,love,love,,,,,PERSON,OTHER,OTHER,OTHER
Jor9b84cQDQ,kids,PERSON,,,kids,1000,0.0,0.0,COMMON,0.003222808241844177,0.0,0.0,kid,kid,,,,,PERSON,PERSON,PERSON,PERSON
Jor9b84cQDQ,magazine,ORGANIZATION,,,magazine,1129,0.0,0.0,COMMON,0.003219637321308255,0.0,0.0,magazine,magazine,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
Jor9b84cQDQ,Highland Park,LOCATION,,,Highland Park,344,0.0,0.0,PROPER,0.003108172444626689,0.0,0.0,Highland Park,highland park,,,,,,LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,The Auction Block,WORK_OF_ART,,,The Auction Block,366,0.0,0.0,PROPER,0.003108172444626689,0.0,0.0,The Auction Block,the auction block,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
Jor9b84cQDQ,Pavilion Jordans,PERSON,,,Pavilion Jordans,714,0.699999988079071,0.699999988079071,PROPER,0.0030950333457440147,0.699999988079071,0.699999988079071,Pavilion Jordans,pavilion jordan,,,,,,PERSON,PERSON,PERSON
Jor9b84cQDQ,people,PERSON,,,people,1565,0.20000000298023224,-0.20000000298023224,COMMON,0.002875622827559709,0.6000000238418579,-0.30000001192092896,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
Jor9b84cQDQ,home,LOCATION,,,home,1867,0.10000000149011612,-0.10000000149011612,COMMON,0.0026335816364735365,0.10000000149011612,-0.10000000149011612,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,home,LOCATION,,,home,1718,0.0,0.0,COMMON,0.0026335816364735365,0.0,0.0,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,sources,OTHER,,,sources,1448,0.0,0.0,COMMON,0.00241498532705009,0.0,0.0,source,source,,,,,"LOCATION, PERSON",OTHER,OTHER,OTHER
Jor9b84cQDQ,lot,OTHER,,,lot,1521,0.20000000298023224,-0.20000000298023224,COMMON,0.00241498532705009,0.20000000298023224,-0.20000000298023224,lot,lot,,,,,"LOCATION, ORGANIZATION, PERSON",OTHER,OTHER,OTHER
Jor9b84cQDQ,one,OTHER,,,one,1438,0.20000000298023224,-0.20000000298023224,COMMON,0.00241498532705009,0.20000000298023224,-0.20000000298023224,one,one,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,premium,OTHER,,,premium,1589,0.20000000298023224,-0.20000000298023224,COMMON,0.00241498532705009,0.20000000298023224,-0.20000000298023224,premium,premium,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,agency,ORGANIZATION,,,agency,1499,0.10000000149011612,0.10000000149011612,COMMON,0.00241498532705009,0.10000000149011612,0.10000000149011612,agency,agency,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
Jor9b84cQDQ,NBA,ORGANIZATION,/m/05jvx,https://en.wikipedia.org/wiki/National_Basketball_Association,NBA,657,0.0,0.0,PROPER,0.002360358135774732,0.0,0.0,NBA,nba,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
Jor9b84cQDQ,Reserve,PERSON,,,Reserve,549,0.10000000149011612,0.10000000149011612,PROPER,0.002344668144360185,0.10000000149011612,0.10000000149011612,Reserve,reserve,,,,,"PERSON, LOCATION, ORGANIZATION",PERSON,PERSON,PERSON
Jor9b84cQDQ,Aaron,PERSON,,,Aaron,1170,0.0,0.0,PROPER,0.0021667634136974807,0.0,0.0,Aaron,aaron,,,,,PERSON,PERSON,PERSON,PERSON
Jor9b84cQDQ,celeb,LOCATION,,,celeb,1750,0.20000000298023224,-0.20000000298023224,COMMON,0.0021098575089126825,0.20000000298023224,-0.20000000298023224,celeb,celeb,,,,,,LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,selling,EVENT,,,selling,1319,0.10000000149011612,-0.10000000149011612,COMMON,0.0014529905747622252,0.10000000149011612,-0.10000000149011612,sell,sell,,,,,,EVENT,EVENT,EVENT
Jor9b84cQDQ,Mauricio umansky,PERSON,,,Mauricio umansky,1475,0.10000000149011612,-0.10000000149011612,PROPER,0.0014272745465859769,0.10000000149011612,-0.10000000149011612,Mauricio umansky,mauricio umansky,,,,,,PERSON,PERSON,PERSON
Jor9b84cQDQ,Los Angeles,LOCATION,/m/030qb3t,https://en.wikipedia.org/wiki/Los_Angeles,Los Angeles,1463,0.0,0.0,PROPER,0.0014272745465859769,0.0,0.0,Los Angeles,los angeles,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Jor9b84cQDQ,deal,OTHER,,,deal,1194,0.10000000149011612,-0.10000000149011612,COMMON,0.0010627289302647114,0.10000000149011612,-0.10000000149011612,deal,deal,,,,,"ORGANIZATION, EVENT",OTHER,OTHER,OTHER
Jor9b84cQDQ,change,OTHER,,,change,1270,0.0,0.0,COMMON,0.0010609832825139165,0.0,0.0,change,change,,,,,EVENT,OTHER,OTHER,OTHER
Jor9b84cQDQ,all,OTHER,,,all,1353,0.10000000149011612,0.10000000149011612,COMMON,0.0010601917747408152,0.10000000149011612,0.10000000149011612,all,all,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,thanks,OTHER,,,thanks,1358,0.0,0.0,COMMON,0.0010601917747408152,0.0,0.0,thanks,thanks,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,kind,OTHER,,,kind,1262,0.10000000149011612,-0.10000000149011612,COMMON,0.0010480012279003859,0.10000000149011612,-0.10000000149011612,kind,kind,,,,,,OTHER,OTHER,OTHER
Jor9b84cQDQ,curb appeal,OTHER,,,curb appeal,1207,0.699999988079071,-0.699999988079071,COMMON,0.0010360006708651779,0.699999988079071,-0.699999988079071,curb appeal,curb appeal,,,,,,OTHER,OTHER,OTHER
