storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
DXlHZVP9U3M,place,OTHER,,,place,59,0.0,0.0,COMMON,0.2607068121433258,0.20000000298023224,0.0,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
DXlHZVP9U3M,place,OTHER,,,place,292,0.10000000149011612,0.10000000149011612,COMMON,0.2607068121433258,0.20000000298023224,0.0,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
DXlHZVP9U3M,place,OTHER,,,place,315,0.10000000149011612,0.10000000149011612,COMMON,0.2607068121433258,0.20000000298023224,0.0,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
DXlHZVP9U3M,opinion,OTHER,,,opinion,393,0.20000000298023224,0.20000000298023224,COMMON,0.08732397854328157,1.7000000476837158,0.0,opinion,opinion,,,,,,OTHER,OTHER,OTHER
DXlHZVP9U3M,opinion,OTHER,,,system,461,0.5,-0.5,COMMON,0.08732397854328157,1.7000000476837158,0.0,opinion,opinion,,,,,,OTHER,OTHER,OTHER
DXlHZVP9U3M,attitudes,OTHER,,,attitudes,218,0.6000000238418579,0.6000000238418579,COMMON,0.04563761129975319,0.699999988079071,0.30000001192092896,attitude,attitude,,,,,,OTHER,OTHER,OTHER
DXlHZVP9U3M,elements,OTHER,,,elements,32,0.10000000149011612,-0.10000000149011612,COMMON,0.04559825733304024,0.10000000149011612,-0.10000000149011612,element,element,,,,,LOCATION,OTHER,OTHER,OTHER
DXlHZVP9U3M,stuff,OTHER,,,stuff,13,0.30000001192092896,0.30000001192092896,COMMON,0.04266684129834175,0.30000001192092896,0.30000001192092896,stuff,stuff,,,,,,OTHER,OTHER,OTHER
DXlHZVP9U3M,None,OTHER,,,None,0,0.10000000149011612,-0.10000000149011612,COMMON,0.03753979876637459,0.10000000149011612,-0.10000000149011612,None,none,,,,,,OTHER,OTHER,OTHER
DXlHZVP9U3M,target audience,OTHER,,,target audience,72,0.0,0.0,COMMON,0.03753979876637459,0.0,0.0,target audience,target audience,,,,,,OTHER,OTHER,OTHER
DXlHZVP9U3M,problem,OTHER,,,problem,1395,0.6000000238418579,-0.6000000238418579,COMMON,0.03540091961622238,1.5,-0.30000001192092896,problem,problem,,,,,,OTHER,OTHER,OTHER
DXlHZVP9U3M,place,OTHER,,,place,655,0.10000000149011612,-0.10000000149011612,COMMON,0.030959185212850567,0.30000001192092896,-0.10000000149011612,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
DXlHZVP9U3M,place,OTHER,,,place,847,0.20000000298023224,-0.20000000298023224,COMMON,0.030959185212850567,0.30000001192092896,-0.10000000149011612,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
DXlHZVP9U3M,u.s.,LOCATION,/m/09c7w0,https://en.wikipedia.org/wiki/United_States,u.s.,158,0.0,0.0,PROPER,0.028613483533263206,0.20000000298023224,0.0,u.s .,u.s .,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
