storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
JrsvLOSb6GQ,Indonesia,LOCATION,/m/03ryn,https://en.wikipedia.org/wiki/Indonesia,Indonesia,16,0.20000000298023224,-0.20000000298023224,PROPER,0.2947033643722534,1.100000023841858,-0.10000000149011612,Indonesia,indonesia,,,,,LOCATION,LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,Indonesia,LOCATION,/m/03ryn,https://en.wikipedia.org/wiki/Indonesia,Indonesia,735,0.20000000298023224,0.20000000298023224,PROPER,0.2947033643722534,1.100000023841858,-0.10000000149011612,Indonesia,indonesia,,,,,LOCATION,LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,Indonesia,LOCATION,/m/03ryn,https://en.wikipedia.org/wiki/Indonesia,Indonesia,1706,0.30000001192092896,-0.30000001192092896,PROPER,0.2947033643722534,1.100000023841858,-0.10000000149011612,Indonesia,indonesia,,,,,LOCATION,LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,Indonesia,LOCATION,/m/03ryn,https://en.wikipedia.org/wiki/Indonesia,majority country,1728,0.20000000298023224,-0.20000000298023224,COMMON,0.2947033643722534,1.100000023841858,-0.10000000149011612,Indonesia,indonesia,,,,,LOCATION,LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,Indonesia,LOCATION,/m/03ryn,https://en.wikipedia.org/wiki/Indonesia,Indonesia,1841,0.0,0.0,PROPER,0.2947033643722534,1.100000023841858,-0.10000000149011612,Indonesia,indonesia,,,,,LOCATION,LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,governor,PERSON,,,governor,4,0.10000000149011612,-0.10000000149011612,COMMON,0.09999193251132964,0.10000000149011612,-0.10000000149011612,governor,governor,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,Governor,PERSON,,,Governor,516,0.30000001192092896,-0.30000001192092896,COMMON,0.05529145523905754,1.8999999761581416,-0.4000000059604645,Governor,governor,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,suspect,PERSON,,,suspect,61,0.20000000298023224,-0.20000000298023224,COMMON,0.053502604365348816,0.20000000298023224,-0.20000000298023224,suspect,suspect,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,blasphemy case,OTHER,,,blasphemy case,74,0.20000000298023224,-0.20000000298023224,COMMON,0.04093674570322037,0.20000000298023224,-0.20000000298023224,blasphemy case,blasphemy case,,,,,,OTHER,OTHER,OTHER
JrsvLOSb6GQ,tsukiji,LOCATION,,,tsukiji,93,0.10000000149011612,-0.10000000149011612,COMMON,0.028971705585718155,0.10000000149011612,-0.10000000149011612,tsukiji,tsukiji,,,,,,LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,poornima,OTHER,,,poornima,108,0.30000001192092896,-0.30000001192092896,COMMON,0.028971705585718155,0.30000001192092896,-0.30000001192092896,poornima,poornima,,,,,,OTHER,OTHER,OTHER
JrsvLOSb6GQ,case,OTHER,,,case,664,0.30000001192092896,-0.30000001192092896,COMMON,0.02607792057096958,0.30000001192092896,-0.10000000149011612,case,case,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
JrsvLOSb6GQ,case,OTHER,,,hawk,698,0.0,0.0,COMMON,0.02607792057096958,0.30000001192092896,-0.10000000149011612,case,case,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
JrsvLOSb6GQ,Capital Jakarta,LOCATION,/m/044rv,https://en.wikipedia.org/wiki/Jakarta,Capital Jakarta,28,0.30000001192092896,-0.30000001192092896,PROPER,0.02556347474455833,0.4000000059604645,-0.20000000298023224,Capital Jakarta,capital jakarta,,,,,,LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,Capital Jakarta,LOCATION,/m/044rv,https://en.wikipedia.org/wiki/Jakarta,Jakarta,362,0.0,0.0,PROPER,0.02556347474455833,0.4000000059604645,-0.20000000298023224,Capital Jakarta,capital jakarta,,,,,,LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,everyone,PERSON,,,everyone,767,0.30000001192092896,0.30000001192092896,COMMON,0.019269349053502083,0.5,0.0,everyone,everyone,,,,,,PERSON,PERSON,PERSON
JrsvLOSb6GQ,opponents,PERSON,,,opponents,197,0.10000000149011612,-0.10000000149011612,COMMON,0.01876252330839634,0.10000000149011612,-0.10000000149011612,opponent,opponent,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,verses,OTHER,,,verses,216,0.20000000298023224,0.20000000298023224,COMMON,0.01744222454726696,0.20000000298023224,0.20000000298023224,verse,verse,,,,,,OTHER,OTHER,OTHER
JrsvLOSb6GQ,Hawk,ORGANIZATION,,,Hawk,134,0.699999988079071,-0.699999988079071,PROPER,0.015589154325425625,0.699999988079071,-0.699999988079071,Hawk,hawk,,,,,PERSON,ORGANIZATION,ORGANIZATION,ORGANIZATION
JrsvLOSb6GQ,donors,PERSON,,,donors,123,0.10000000149011612,0.10000000149011612,COMMON,0.013656129129230976,0.10000000149011612,0.10000000149011612,donor,donor,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,threat,OTHER,,,case,1815,0.8000000119209291,-0.8000000119209291,COMMON,0.012546543031930923,1.5,-0.699999988079071,threat,threat,,,,,PERSON,OTHER,OTHER,OTHER
JrsvLOSb6GQ,threat,OTHER,,,threat,1831,0.699999988079071,-0.699999988079071,COMMON,0.012546543031930923,1.5,-0.699999988079071,threat,threat,,,,,PERSON,OTHER,OTHER,OTHER
JrsvLOSb6GQ,comments,WORK_OF_ART,,,comments,323,0.30000001192092896,0.30000001192092896,COMMON,0.011090438812971115,0.30000001192092896,0.30000001192092896,comment,comment,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
JrsvLOSb6GQ,suspect,PERSON,,,suspect,1109,0.4000000059604645,-0.4000000059604645,COMMON,0.009650636464357376,1.7999999523162842,-0.6000000238418579,suspect,suspect,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,Quran,WORK_OF_ART,/m/096tx,https://en.wikipedia.org/wiki/Quran,Quran,232,0.0,0.0,PROPER,0.0094346534460783,0.30000001192092896,-0.30000001192092896,Quran,quran,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
JrsvLOSb6GQ,Quran,WORK_OF_ART,/m/096tx,https://en.wikipedia.org/wiki/Quran,Quran,1413,0.30000001192092896,-0.30000001192092896,PROPER,0.0094346534460783,0.30000001192092896,-0.30000001192092896,Quran,quran,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
JrsvLOSb6GQ,Vasa,PERSON,,,Vasa,374,0.0,0.0,PROPER,0.00890022236853838,0.6000000238418579,-0.20000000298023224,Vasa,vas,,,,,,PERSON,PERSON,PERSON
JrsvLOSb6GQ,Islam,OTHER,/m/0flw86,https://en.wikipedia.org/wiki/Islam,Islam,163,0.0,0.0,PROPER,0.008290504105389118,0.0,0.0,Islam,islam,,,,,ORGANIZATION,OTHER,OTHER,OTHER
JrsvLOSb6GQ,Islam,OTHER,/m/0flw86,https://en.wikipedia.org/wiki/Islam,Muslim,1721,0.0,0.0,PROPER,0.008290504105389118,0.0,0.0,Islam,islam,,,,,ORGANIZATION,OTHER,OTHER,OTHER
JrsvLOSb6GQ,country police,ORGANIZATION,,,country police,1152,0.4000000059604645,-0.4000000059604645,COMMON,0.008104396052658558,0.4000000059604645,-0.4000000059604645,country police,country police,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
JrsvLOSb6GQ,Governor,PERSON,,,Governor,437,0.8999999761581421,-0.8999999761581421,COMMON,0.007856348529458046,0.8999999761581421,-0.8999999761581421,Governor,governor,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,politicians,PERSON,,,politicians,311,0.30000001192092896,0.30000001192092896,COMMON,0.006627674214541912,0.30000001192092896,0.30000001192092896,politician,politician,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,capital,LOCATION,,,capital,400,0.0,0.0,COMMON,0.00601606210693717,0.0,0.0,capital,capital,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
JrsvLOSb6GQ,race,EVENT,,,race,481,0.20000000298023224,-0.20000000298023224,COMMON,0.005994845181703568,0.20000000298023224,-0.20000000298023224,race,race,,,,,"EVENT, ORGANIZATION",EVENT,EVENT,EVENT
JrsvLOSb6GQ,protests,EVENT,,,protests,350,0.6000000238418579,0.6000000238418579,COMMON,0.005311771295964718,0.6000000238418579,0.6000000238418579,protest,protest,,,,,,EVENT,EVENT,EVENT
JrsvLOSb6GQ,election campaign,EVENT,,,election campaign,268,0.20000000298023224,0.20000000298023224,COMMON,0.005311771295964718,0.20000000298023224,0.20000000298023224,election campaign,election campaign,,,,,,EVENT,EVENT,EVENT
JrsvLOSb6GQ,Governor,PERSON,,,Governor,687,0.0,0.0,COMMON,0.0052893408574163905,0.0,0.0,Governor,governor,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,re-election,EVENT,,,re-election,490,0.4000000059604645,-0.4000000059604645,COMMON,0.00526673113927245,0.4000000059604645,-0.4000000059604645,re-election,re-election,,,,,,EVENT,EVENT,EVENT
JrsvLOSb6GQ,hawk,OTHER,,,hawk,842,0.30000001192092896,-0.30000001192092896,COMMON,0.005068091209977865,0.30000001192092896,-0.30000001192092896,hawk,hawk,,,,,PERSON,OTHER,OTHER,OTHER
JrsvLOSb6GQ,blasphemy case,OTHER,,,blasphemy case,588,0.8000000119209291,-0.8000000119209291,COMMON,0.0050490195862948895,0.8000000119209291,-0.8000000119209291,blasphemy case,blasphemy case,,,,,,OTHER,OTHER,OTHER
JrsvLOSb6GQ,suspect,PERSON,,,suspect,849,0.20000000298023224,-0.20000000298023224,COMMON,0.0047813220880925655,0.20000000298023224,-0.20000000298023224,suspect,suspect,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,suspect,PERSON,,,suspect,565,0.6000000238418579,-0.6000000238418579,COMMON,0.004763327073305845,0.6000000238418579,-0.6000000238418579,suspect,suspect,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,case,OTHER,,,case,1021,0.20000000298023224,0.20000000298023224,COMMON,0.004530907608568668,0.20000000298023224,0.20000000298023224,case,case,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
JrsvLOSb6GQ,supporters,PERSON,,,supporters,423,0.8999999761581421,-0.8999999761581421,COMMON,0.004489170387387276,0.8999999761581421,-0.8999999761581421,supporter,supporter,,,,,PERSON,PERSON,PERSON,PERSON
