storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
SK7GFY5hW6Q,alliance,OTHER,,,alliance,759,0.10000000149011612,-0.10000000149011612,COMMON,0.005320932250469923,0.10000000149011612,-0.10000000149011612,alliance,alliance,,,,,ORGANIZATION,OTHER,OTHER,OTHER
SK7GFY5hW6Q,child soldiers,OTHER,,,child soldiers,854,0.4000000059604645,-0.4000000059604645,COMMON,0.005320932250469923,0.4000000059604645,-0.4000000059604645,child soldier,child soldier,,,,,,OTHER,OTHER,OTHER
SK7GFY5hW6Q,regime,OTHER,,,regime,834,0.0,0.0,COMMON,0.005320932250469923,0.0,0.0,regime,regime,,,,,ORGANIZATION,OTHER,OTHER,OTHER
SK7GFY5hW6Q,Iraqi Kurdistan,LOCATION,/m/0329by,https://en.wikipedia.org/wiki/Iraqi_Kurdistan,Iraqi Kurdistan,490,0.0,0.0,PROPER,0.005205180961638689,0.0,0.0,Iraqi Kurdistan,iraqi kurdistan,,,,,LOCATION,LOCATION,LOCATION,LOCATION
SK7GFY5hW6Q,Freedom,WORK_OF_ART,,,Freedom,289,0.30000001192092896,0.30000001192092896,PROPER,0.004539136774837971,0.30000001192092896,0.30000001192092896,Freedom,freedom,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
SK7GFY5hW6Q,Amero,PERSON,,,Amero,320,0.10000000149011612,0.10000000149011612,PROPER,0.004526699427515268,0.10000000149011612,0.10000000149011612,Amero,amero,,,,,,PERSON,PERSON,PERSON
SK7GFY5hW6Q,fighting force,PERSON,,,fighting force,970,0.8999999761581421,0.8999999761581421,COMMON,0.003720140317454935,0.8999999761581421,0.8999999761581421,fight force,fight force,,,,,,PERSON,PERSON,PERSON
SK7GFY5hW6Q,millions,PERSON,,,millions,926,0.0,0.0,COMMON,0.003720140317454935,0.0,0.0,million,million,,,,,,PERSON,PERSON,PERSON
SK7GFY5hW6Q,Syrian,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syrian,773,0.0,0.0,PROPER,0.003145824186503887,0.0,0.0,Syrian,syrian,,,,,PERSON,LOCATION,PERSON,PERSON
SK7GFY5hW6Q,terrorist groups,ORGANIZATION,,,terrorist groups,696,0.10000000149011612,-0.10000000149011612,COMMON,0.0026609979104250674,0.10000000149011612,-0.10000000149011612,terrorist group,terrorist group,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
SK7GFY5hW6Q,Kurds,PERSON,/m/04c28,https://en.wikipedia.org/wiki/Kurds,Kurds,938,0.0,0.0,PROPER,0.002503442112356425,0.0,0.0,Kurds,kurd,,,,,PERSON,PERSON,PERSON,PERSON
SK7GFY5hW6Q,list,OTHER,,,list,688,0.0,0.0,COMMON,0.002337240846827627,0.0,0.0,list,list,,,,,,OTHER,OTHER,OTHER
SK7GFY5hW6Q,turkey,OTHER,,,turkey,617,0.10000000149011612,-0.10000000149011612,COMMON,0.002337240846827627,0.10000000149011612,-0.10000000149011612,turkey,turkey,,,,,"LOCATION, PERSON, EVENT",OTHER,OTHER,OTHER
SK7GFY5hW6Q,opponents,PERSON,,,opponents,719,0.4000000059604645,-0.4000000059604645,COMMON,0.002333855489268899,0.4000000059604645,-0.4000000059604645,opponent,opponent,,,,,PERSON,PERSON,PERSON,PERSON
SK7GFY5hW6Q,West,LOCATION,,,West,642,0.20000000298023224,-0.20000000298023224,PROPER,0.0013811471872031687,0.20000000298023224,-0.20000000298023224,West,west,,,,,"LOCATION, PERSON",LOCATION,LOCATION,LOCATION
SK7GFY5hW6Q,NATO,ORGANIZATION,/m/059dn,https://en.wikipedia.org/wiki/NATO,NATO,612,0.10000000149011612,-0.10000000149011612,PROPER,0.0013811471872031687,0.10000000149011612,-0.10000000149011612,NATO,nato,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
