storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
grA5zYti61E,CBS,ORGANIZATION,/m/09d5h,https://en.wikipedia.org/wiki/CBS,CBS,2216,0.0,0.0,PROPER,0.04538353905081749,0.20000000298023224,0.0,CBS,cbs,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
grA5zYti61E,The New York Times,ORGANIZATION,/m/07k2d,https://en.wikipedia.org/wiki/The_New_York_Times,The New York Times,826,0.30000001192092896,-0.30000001192092896,PROPER,0.03746815398335457,0.4000000059604645,-0.20000000298023224,The New York Times,the new york time,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
grA5zYti61E,executives,PERSON,,,executives,1084,0.10000000149011612,-0.10000000149011612,COMMON,0.0368909053504467,1.100000023841858,-0.20000000298023224,executive,executive,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
grA5zYti61E,people,PERSON,,,people,288,0.30000001192092896,0.30000001192092896,COMMON,0.03465569391846657,0.30000001192092896,0.30000001192092896,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
grA5zYti61E,reinvention,OTHER,,,reinvention,119,0.0,0.0,COMMON,0.034516580402851105,0.0,0.0,reinvention,reinvention,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,character,OTHER,,,character,264,0.10000000149011612,-0.10000000149011612,COMMON,0.03173517808318138,0.10000000149011612,-0.10000000149011612,character,character,,,,,PERSON,OTHER,OTHER,OTHER
grA5zYti61E,character,OTHER,,,character,193,0.0,0.0,COMMON,0.03173517808318138,0.0,0.0,character,character,,,,,PERSON,OTHER,OTHER,OTHER
grA5zYti61E,interviews,OTHER,,,interviews,159,0.0,0.0,COMMON,0.027890859171748158,0.0,0.0,interview,interview,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,successor,PERSON,,,successor,1065,0.0,0.0,COMMON,0.02016107365489006,0.0,0.0,successor,successor,,,,,PERSON,PERSON,PERSON,PERSON
grA5zYti61E,woman,PERSON,,,woman,1836,0.0,0.0,COMMON,0.01983891986310482,0.10000000149011612,0.0,woman,woman,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
grA5zYti61E,self,OTHER,,,self,353,0.0,0.0,COMMON,0.014781597070395947,0.0,0.0,self,self,,,,,PERSON,OTHER,OTHER,OTHER
grA5zYti61E,Brian stelter,PERSON,,,Brian stelter,1512,0.0,0.0,PROPER,0.0145540963858366,0.10000000149011612,0.0,Brian stelter,brian stelter,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,Brian stelter,PERSON,,,Generation,1501,0.10000000149011612,-0.10000000149011612,COMMON,0.0145540963858366,0.10000000149011612,0.0,Brian stelter,brian stelter,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,self,OTHER,,,self,453,0.20000000298023224,0.20000000298023224,COMMON,0.011995170265436172,0.20000000298023224,0.20000000298023224,self,self,,,,,PERSON,OTHER,OTHER,OTHER
grA5zYti61E,work,OTHER,,,work,481,0.20000000298023224,-0.20000000298023224,COMMON,0.010508441366255285,0.20000000298023224,-0.20000000298023224,work,work,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,doors,OTHER,,,doors,500,0.20000000298023224,-0.20000000298023224,COMMON,0.010508441366255285,0.20000000298023224,-0.20000000298023224,door,door,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,announcement,EVENT,,,announcement,538,0.10000000149011612,-0.10000000149011612,COMMON,0.010484914295375349,0.10000000149011612,-0.10000000149011612,announcement,announcement,,,,,,EVENT,EVENT,EVENT
grA5zYti61E,lots,OTHER,,,lots,614,0.6000000238418579,0.6000000238418579,COMMON,0.009455469436943531,0.6000000238418579,0.6000000238418579,lot,lot,,,,,"LOCATION, ORGANIZATION, PERSON",OTHER,OTHER,OTHER
grA5zYti61E,people,PERSON,,,people,725,0.8999999761581421,0.8999999761581421,COMMON,0.00878530740737915,0.8999999761581421,0.8999999761581421,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
grA5zYti61E,people,PERSON,,,people,636,0.6000000238418579,0.6000000238418579,COMMON,0.00878530740737915,0.6000000238418579,0.6000000238418579,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
grA5zYti61E,change,OTHER,,,change,1321,0.20000000298023224,-0.20000000298023224,COMMON,0.00830239150673151,0.20000000298023224,-0.20000000298023224,change,change,,,,,EVENT,OTHER,OTHER,OTHER
grA5zYti61E,job,OTHER,,,job,821,0.0,0.0,COMMON,0.007993453182280064,0.0,0.0,job,job,,,,,PERSON,OTHER,OTHER,OTHER
grA5zYti61E,contract,OTHER,,,contract,867,0.20000000298023224,-0.20000000298023224,COMMON,0.007931841537356377,0.20000000298023224,-0.20000000298023224,contract,contract,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,Tina Fey,PERSON,/m/0pz7h,https://en.wikipedia.org/wiki/Tina_Fey,Tina Fey,1548,0.10000000149011612,-0.10000000149011612,PROPER,0.007480653934180736,0.20000000298023224,0.0,Tina Fey,tina fey,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,Tina Fey,PERSON,/m/0pz7h,https://en.wikipedia.org/wiki/Tina_Fey,Tina Fey,1973,0.0,0.0,PROPER,0.007480653934180736,0.20000000298023224,0.0,Tina Fey,tina fey,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,job,OTHER,,,job,1380,0.20000000298023224,0.20000000298023224,COMMON,0.007385121658444405,0.20000000298023224,0.20000000298023224,job,job,,,,,PERSON,OTHER,OTHER,OTHER
grA5zYti61E,purpose,OTHER,,,purpose,908,0.10000000149011612,-0.10000000149011612,COMMON,0.007100604474544525,0.10000000149011612,-0.10000000149011612,purpose,purpose,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,women issue,OTHER,,,women issue,668,0.0,0.0,COMMON,0.0070386561565101155,0.0,0.0,woman issue,woman issue,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,line,OTHER,,,line,807,0.0,0.0,COMMON,0.00702130189165473,0.0,0.0,line,line,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
grA5zYti61E,sync,OTHER,,,sync,883,0.0,0.0,COMMON,0.007013790775090456,0.0,0.0,sync,sync,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,lot,OTHER,,,lot,709,0.5,0.5,COMMON,0.006867591757327318,0.5,0.5,lot,lot,,,,,"LOCATION, ORGANIZATION, PERSON",OTHER,OTHER,OTHER
grA5zYti61E,audience,PERSON,,,audience,2064,0.0,0.0,COMMON,0.0065251816995441905,0.0,0.0,audience,audience,,,,,ORGANIZATION,PERSON,PERSON,PERSON
grA5zYti61E,ladies,PERSON,,,ladies,1541,0.0,0.0,COMMON,0.0063205384649336355,0.0,0.0,lady,lady,,,,,PERSON,PERSON,PERSON,PERSON
grA5zYti61E,someone,PERSON,,,someone,2021,0.20000000298023224,-0.20000000298023224,COMMON,0.005999733693897724,0.20000000298023224,-0.20000000298023224,someone,someone,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,Choice,OTHER,,,Choice,2117,0.699999988079071,0.699999988079071,COMMON,0.005999733693897724,0.699999988079071,0.699999988079071,Choice,choice,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,audience,PERSON,,,audience,1875,0.0,0.0,COMMON,0.005635534878820181,0.0,0.0,audience,audience,,,,,ORGANIZATION,PERSON,PERSON,PERSON
grA5zYti61E,Network,ORGANIZATION,,,Network,1712,0.8999999761581421,-0.8999999761581421,PROPER,0.005594142246991396,1.100000023841858,-0.30000001192092896,Network,network,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
grA5zYti61E,Network,ORGANIZATION,,,Network,2082,0.20000000298023224,0.20000000298023224,PROPER,0.005594142246991396,1.100000023841858,-0.30000001192092896,Network,network,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
grA5zYti61E,audience,PERSON,,,audience,2379,0.0,0.0,COMMON,0.005484696477651596,0.0,0.0,audience,audience,,,,,ORGANIZATION,PERSON,PERSON,PERSON
grA5zYti61E,one,PERSON,,,one,2364,0.10000000149011612,0.10000000149011612,COMMON,0.004773741122335196,0.10000000149011612,0.10000000149011612,one,one,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,Wars,EVENT,/m/082cb,https://en.wikipedia.org/wiki/War,Wars,1469,0.4000000059604645,0.4000000059604645,PROPER,0.0047227018512785435,0.4000000059604645,0.4000000059604645,Wars,war,,,,,,EVENT,EVENT,EVENT
grA5zYti61E,audience,PERSON,,,audience,2155,0.5,0.5,COMMON,0.004566811025142671,0.5,0.5,audience,audience,,,,,ORGANIZATION,PERSON,PERSON,PERSON
grA5zYti61E,women,PERSON,,,women,2291,0.0,0.0,COMMON,0.00424994481727481,0.0,0.0,woman,woman,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
grA5zYti61E,women,PERSON,,,women,2423,0.0,0.0,COMMON,0.004245921038091183,0.0,0.0,woman,woman,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
grA5zYti61E,one,OTHER,,,one,1650,0.30000001192092896,-0.30000001192092896,COMMON,0.004082961939275265,0.30000001192092896,-0.30000001192092896,one,one,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,Chelsea Handler,PERSON,/m/0928l6,https://en.wikipedia.org/wiki/Chelsea_Handler,Chelsea Handler,2005,0.0,0.0,PROPER,0.0038855511229485273,0.4000000059604645,-0.20000000298023224,Chelsea Handler,chelsea handler,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,Chelsea Handler,PERSON,/m/0928l6,https://en.wikipedia.org/wiki/Chelsea_Handler,Handler,2329,0.30000001192092896,-0.30000001192092896,PROPER,0.0038855511229485273,0.4000000059604645,-0.20000000298023224,Chelsea Handler,chelsea handler,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,shows,EVENT,,,shows,2407,0.0,0.0,COMMON,0.0038724737241864213,0.0,0.0,show,show,,,,,,EVENT,EVENT,EVENT
grA5zYti61E,Jimmy Kimmel,PERSON,/m/02238b,https://en.wikipedia.org/wiki/Jimmy_Kimmel,Jimmy Kimmel,1406,0.0,0.0,PROPER,0.0038337595760822296,0.0,0.0,Jimmy Kimmel,jimmy kimmel,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,Jimmy Fallon,PERSON,/m/01n5309,https://en.wikipedia.org/wiki/Jimmy_Fallon,Jimmy Fallon,1423,0.0,0.0,PROPER,0.0038337595760822296,0.0,0.0,Jimmy Fallon,jimmy fallon,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,programs,OTHER,,,programs,2258,0.0,0.0,COMMON,0.003620532806962729,0.0,0.0,program,program,,,,,,OTHER,OTHER,OTHER
grA5zYti61E,negotiations,EVENT,,,negotiations,1132,0.20000000298023224,-0.20000000298023224,COMMON,0.0031456996221095324,0.20000000298023224,-0.20000000298023224,negotiation,negotiation,,,,,,EVENT,EVENT,EVENT
grA5zYti61E,Amy Poehler,PERSON,/m/03q45x,https://en.wikipedia.org/wiki/Amy_Poehler,Amy Poehler,1985,0.0,0.0,PROPER,0.0028761811554431915,0.0,0.0,Amy Poehler,amy poehler,,,,,,PERSON,PERSON,PERSON
grA5zYti61E,Network,OTHER,,,Network,1673,0.30000001192092896,-0.30000001192092896,COMMON,0.002669434528797865,0.30000001192092896,-0.30000001192092896,Network,network,,,,,ORGANIZATION,OTHER,OTHER,OTHER
grA5zYti61E,woman,PERSON,,,woman,1776,0.20000000298023224,-0.20000000298023224,COMMON,0.002666303887963295,0.20000000298023224,-0.20000000298023224,woman,woman,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
grA5zYti61E,woman,PERSON,,,woman,1636,0.10000000149011612,-0.10000000149011612,COMMON,0.002636770019307733,0.10000000149011612,-0.10000000149011612,woman,woman,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
grA5zYti61E,shows,EVENT,,,shows,1692,0.4000000059604645,-0.4000000059604645,COMMON,0.002434581983834505,0.4000000059604645,-0.4000000059604645,show,show,,,,,,EVENT,EVENT,EVENT
grA5zYti61E,Chelsea,LOCATION,,,Chelsea,2320,0.0,0.0,PROPER,0.0022892458364367485,0.0,0.0,Chelsea,chelsea,,,,,,LOCATION,LOCATION,LOCATION
grA5zYti61E,Comedy Central,ORGANIZATION,/m/01j7pt,https://en.wikipedia.org/wiki/Comedy_Central,Comedy Central,2167,0.10000000149011612,0.10000000149011612,PROPER,0.0020125494338572025,0.10000000149011612,0.10000000149011612,Comedy Central,comedy central,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
