storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
uNtkEHomjVM,John Beddington,PERSON,/m/02z5hy7,https://en.wikipedia.org/wiki/John_Beddington,John Beddington,184,0.30000001192092896,-0.30000001192092896,PROPER,0.3660210072994232,2.200000047683716,0.0,John Beddington,john beddington,,,,,,PERSON,PERSON,PERSON
uNtkEHomjVM,storm,EVENT,,,storm,68,0.8000000119209291,0.8000000119209291,COMMON,0.06275426596403122,0.8000000119209291,0.8000000119209291,storm,storm,,,,,,EVENT,EVENT,EVENT
uNtkEHomjVM,crisis professor,PERSON,,,crisis professor,166,0.30000001192092896,-0.30000001192092896,COMMON,0.05371157079935074,0.30000001192092896,-0.30000001192092896,crisis professor,crisis professor,,,,,,PERSON,PERSON,PERSON
uNtkEHomjVM,climate change,OTHER,,,climate change,116,0.20000000298023224,-0.20000000298023224,COMMON,0.04732145741581917,0.20000000298023224,-0.20000000298023224,climate change,climate change,,,,,,OTHER,OTHER,OTHER
uNtkEHomjVM,food shortages population growth,OTHER,,,food shortages population growth,79,0.5,0.5,COMMON,0.04732145741581917,0.5,0.5,food shortage population growth,food shortage population growth,,,,,,OTHER,OTHER,OTHER
uNtkEHomjVM,government,ORGANIZATION,,,government,23,0.0,0.0,COMMON,0.04732145741581917,0.0,0.0,government,government,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
uNtkEHomjVM,Chief scientist,PERSON,,,Chief scientist,36,0.0,0.0,COMMON,0.04732145741581917,0.0,0.0,Chief scientist,chief scientist,,,,,,PERSON,PERSON,PERSON
uNtkEHomjVM,professor,PERSON,,,professor,1009,0.4000000059604645,-0.4000000059604645,COMMON,0.03566940873861313,0.8000000119209291,-0.20000000298023224,professor,professor,,,,,PERSON,PERSON,PERSON,PERSON
uNtkEHomjVM,one,OTHER,,,one,258,0.0,0.0,COMMON,0.03378228470683098,0.10000000149011612,0.0,one,one,,,,,,OTHER,OTHER,OTHER
uNtkEHomjVM,British,LOCATION,/m/07ssc,https://en.wikipedia.org/wiki/United_Kingdom,British,15,0.0,0.0,PROPER,0.0282195508480072,0.0,0.0,British,british,,,,,PERSON,LOCATION,PERSON,PERSON
uNtkEHomjVM,increase,OTHER,,,increase,776,0.0,0.0,COMMON,0.01871366798877716,0.0,0.0,increase,increase,,,,,EVENT,OTHER,OTHER,OTHER
uNtkEHomjVM,one,OTHER,,,one,609,0.30000001192092896,0.30000001192092896,COMMON,0.014994353987276552,0.4000000059604645,0.20000000298023224,one,one,,,,,,OTHER,OTHER,OTHER
uNtkEHomjVM,first,OTHER,,,first,211,0.0,0.0,COMMON,0.011164874769747255,0.0,0.0,first,first,,,,,,OTHER,OTHER,OTHER
uNtkEHomjVM,crops,OTHER,,,crops,1170,0.5,0.5,COMMON,0.010048091411590576,0.699999988079071,0.30000001192092896,crop,crop,,,,,ORGANIZATION,OTHER,OTHER,OTHER
uNtkEHomjVM,water shortages,OTHER,,,water shortages,374,0.20000000298023224,-0.20000000298023224,COMMON,0.009858865290880205,0.20000000298023224,-0.20000000298023224,water shortage,water shortage,,,,,,OTHER,OTHER,OTHER
uNtkEHomjVM,warnings,OTHER,,,warnings,279,0.0,0.0,COMMON,0.008693944662809372,0.0,0.0,warning,warning,,,,,,OTHER,OTHER,OTHER
uNtkEHomjVM,environment programme,OTHER,,,environment programme,320,0.10000000149011612,-0.10000000149011612,COMMON,0.008663320913910866,0.10000000149011612,-0.10000000149011612,environment programme,environment programme,,,,,,OTHER,OTHER,OTHER
uNtkEHomjVM,population,PERSON,,,population,714,0.10000000149011612,0.10000000149011612,COMMON,0.007555536460131406,0.10000000149011612,0.10000000149011612,population,population,,,,,ORGANIZATION,PERSON,PERSON,PERSON
uNtkEHomjVM,things,OTHER,,,things,489,0.10000000149011612,0.10000000149011612,COMMON,0.007548854686319828,0.10000000149011612,0.10000000149011612,thing,thing,,,,,EVENT,OTHER,OTHER,OTHER
