storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
7HbIXK0805w,songs,WORK_OF_ART,,,songs,240,0.20000000298023224,0.20000000298023224,COMMON,0.010658672079443932,0.20000000298023224,0.20000000298023224,song,song,,,,,"EVENT, ORGANIZATION",WORK_OF_ART,WORK_OF_ART,EVENT
7HbIXK0805w,album,WORK_OF_ART,,,album,259,0.10000000149011612,0.10000000149011612,COMMON,0.010658672079443932,0.10000000149011612,0.10000000149011612,album,album,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
7HbIXK0805w,hits,OTHER,,,hits,224,0.5,0.5,COMMON,0.009365331381559372,0.5,0.5,hit,hit,,,,,EVENT,OTHER,OTHER,OTHER
7HbIXK0805w,Woman,PERSON,,,Woman,280,0.10000000149011612,0.10000000149011612,COMMON,0.009365331381559372,0.10000000149011612,0.10000000149011612,Woman,woman,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
7HbIXK0805w,Born Trill,EVENT,,,Born Trill,601,0.0,0.0,PROPER,0.00850377045571804,0.4000000059604645,0.10000000149011612,Born Trill,bear trill,,,,,,EVENT,EVENT,EVENT
7HbIXK0805w,Born Trill,EVENT,,,Trill,983,0.30000001192092896,0.30000001192092896,PROPER,0.00850377045571804,0.4000000059604645,0.10000000149011612,Born Trill,bear trill,,,,,,EVENT,EVENT,EVENT
7HbIXK0805w,crowd,PERSON,,,crowd,452,0.699999988079071,-0.699999988079071,COMMON,0.007849272340536121,0.699999988079071,-0.699999988079071,crowd,crowd,,,,,ORGANIZATION,PERSON,PERSON,PERSON
7HbIXK0805w,musicians,PERSON,,,musicians,850,0.20000000298023224,0.20000000298023224,COMMON,0.007283119950443506,0.20000000298023224,0.0,musician,musician,,,,,PERSON,PERSON,PERSON,PERSON
7HbIXK0805w,stage,OTHER,,,stage,667,0.0,0.0,COMMON,0.00726591097190976,0.0,0.0,stage,stage,,,,,LOCATION,OTHER,OTHER,OTHER
7HbIXK0805w,crowd,PERSON,,,crowd,716,0.0,0.0,COMMON,0.00726591097190976,0.0,0.0,crowd,crowd,,,,,ORGANIZATION,PERSON,PERSON,PERSON
7HbIXK0805w,songs,WORK_OF_ART,,,songs,419,0.30000001192092896,0.30000001192092896,COMMON,0.0071960436180233955,0.30000001192092896,0.30000001192092896,song,song,,,,,"EVENT, ORGANIZATION",WORK_OF_ART,WORK_OF_ART,EVENT
7HbIXK0805w,support,OTHER,,,support,562,0.30000001192092896,0.30000001192092896,COMMON,0.007187058683484794,0.30000001192092896,0.30000001192092896,support,support,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,audience,PERSON,,,audience,496,0.10000000149011612,-0.10000000149011612,COMMON,0.006368192844092846,0.10000000149011612,-0.10000000149011612,audience,audience,,,,,ORGANIZATION,PERSON,PERSON,PERSON
7HbIXK0805w,romp,OTHER,,,romp,522,0.10000000149011612,-0.10000000149011612,COMMON,0.006368192844092846,0.10000000149011612,-0.10000000149011612,romp,romp,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
7HbIXK0805w,t-shirts,CONSUMER_GOOD,,,t-shirts,547,0.10000000149011612,-0.10000000149011612,COMMON,0.006368192844092846,0.10000000149011612,-0.10000000149011612,t-shirt,t-shirt,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,gig,EVENT,,,gig,578,0.0,0.0,COMMON,0.006356141529977322,0.0,0.0,gig,gig,,,,,,EVENT,EVENT,EVENT
7HbIXK0805w,capital,LOCATION,,,capital,336,0.4000000059604645,0.4000000059604645,COMMON,0.006321838591247797,0.4000000059604645,0.4000000059604645,capital,capital,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
7HbIXK0805w,eccentric,OTHER,,,eccentric,378,0.30000001192092896,0.30000001192092896,COMMON,0.006321838591247797,0.30000001192092896,0.30000001192092896,eccentric,eccentric,,,,,PERSON,OTHER,OTHER,OTHER
7HbIXK0805w,stage Behavior,OTHER,,,stage Behavior,391,0.5,0.5,COMMON,0.006321838591247797,0.5,0.5,stage Behavior,stage behavior,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,Russia,LOCATION,/m/06bnz,https://en.wikipedia.org/wiki/Russia,Russia,286,0.20000000298023224,0.20000000298023224,PROPER,0.006306731142103672,0.20000000298023224,0.20000000298023224,Russia,russia,,,,,LOCATION,LOCATION,LOCATION,LOCATION
7HbIXK0805w,Russia,LOCATION,/m/06bnz,https://en.wikipedia.org/wiki/Russia,Russian,1117,0.0,0.0,PROPER,0.006306731142103672,0.20000000298023224,0.20000000298023224,Russia,russia,,,,,LOCATION,LOCATION,LOCATION,LOCATION
7HbIXK0805w,grass,OTHER,,,grass,322,0.5,0.5,COMMON,0.006168360356241465,0.5,0.5,grass,grass,,,,,PERSON,OTHER,OTHER,OTHER
7HbIXK0805w,glasses,OTHER,,,glasses,481,0.20000000298023224,-0.20000000298023224,COMMON,0.005915533751249313,0.20000000298023224,-0.20000000298023224,glass,glass,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,update rhythms,OTHER,,,update rhythms,732,0.0,0.0,COMMON,0.00582265155389905,0.0,0.0,update rhythm,update rhythm,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,course,OTHER,,,course,755,0.0,0.0,COMMON,0.005814228672534227,0.0,0.0,course,course,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
7HbIXK0805w,attention,OTHER,,,attention,1045,0.0,0.0,COMMON,0.005589939653873444,0.0,0.0,attention,attention,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,stage,OTHER,,,stage,936,0.0,0.0,COMMON,0.005455655977129936,0.0,0.0,stage,stage,,,,,LOCATION,OTHER,OTHER,OTHER
7HbIXK0805w,crowd,PERSON,,,crowd,965,0.0,0.0,COMMON,0.005455655977129936,0.0,0.0,crowd,crowd,,,,,ORGANIZATION,PERSON,PERSON,PERSON
7HbIXK0805w,Freud,PERSON,/m/06myp,https://en.wikipedia.org/wiki/Sigmund_Freud,Freud,413,0.20000000298023224,0.20000000298023224,PROPER,0.003738072467967868,0.20000000298023224,0.20000000298023224,Freud,freud,,,,,PERSON,PERSON,PERSON,PERSON
7HbIXK0805w,welcome,OTHER,,,welcome,699,0.10000000149011612,0.10000000149011612,COMMON,0.00364919239655137,0.10000000149011612,0.10000000149011612,welcome,welcome,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,Germany,LOCATION,/m/0345h,https://en.wikipedia.org/wiki/Germany,Germany,629,0.0,0.0,PROPER,0.0034482944756746288,0.0,0.0,Germany,germany,,,,,LOCATION,LOCATION,LOCATION,LOCATION
7HbIXK0805w,headline,OTHER,,,headline,1062,0.0,0.0,COMMON,0.00313604879193008,0.0,0.0,headline,headline,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,city,LOCATION,,,city,1125,0.10000000149011612,0.10000000149011612,COMMON,0.003059822367504239,0.10000000149011612,0.10000000149011612,city,city,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
7HbIXK0805w,plan,OTHER,,,plan,1178,0.0,0.0,COMMON,0.003056548535823822,0.0,0.0,plan,plan,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,concerts,EVENT,,,concerts,1203,0.0,0.0,COMMON,0.003056548535823822,0.0,0.0,concert,concert,,,,,,EVENT,EVENT,EVENT
7HbIXK0805w,punk band,ORGANIZATION,,,punk band,782,0.5,-0.5,COMMON,0.0029768117237836127,0.5,-0.5,punk band,punk band,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
7HbIXK0805w,Russia,ORGANIZATION,,,Russia,1225,0.10000000149011612,-0.10000000149011612,PROPER,0.002473674714565277,0.10000000149011612,-0.10000000149011612,Russia,russia,,,,,LOCATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
7HbIXK0805w,series,WORK_OF_ART,,,series,1193,0.20000000298023224,-0.20000000298023224,COMMON,0.002331629628315568,0.20000000298023224,-0.20000000298023224,series,series,,,,,"ORGANIZATION, EVENT",WORK_OF_ART,WORK_OF_ART,EVENT
7HbIXK0805w,State show,WORK_OF_ART,,,State show,834,0.8999999761581421,-0.8999999761581421,COMMON,0.0019216410582885144,0.8999999761581421,-0.8999999761581421,State show,state show,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
7HbIXK0805w,bar,LOCATION,,,bar,903,0.0,0.0,COMMON,0.001919150585308671,0.0,0.0,bar,bar,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
7HbIXK0805w,vodka,OTHER,,,vodka,888,0.10000000149011612,0.10000000149011612,COMMON,0.001919150585308671,0.10000000149011612,0.10000000149011612,vodka,vodka,,,,,,OTHER,OTHER,OTHER
7HbIXK0805w,girls,PERSON,,,girls,917,0.10000000149011612,0.10000000149011612,COMMON,0.0019169003935530786,0.10000000149011612,0.10000000149011612,girl,girl,,,,,PERSON,PERSON,PERSON,PERSON
7HbIXK0805w,Yekaterinburg,LOCATION,/m/0hkpn,https://en.wikipedia.org/wiki/Yekaterinburg,Yekaterinburg,1133,0.10000000149011612,0.10000000149011612,PROPER,0.0018083285540342329,0.10000000149011612,0.10000000149011612,Yekaterinburg,yekaterinburg,,,,,,LOCATION,LOCATION,LOCATION
7HbIXK0805w,England,LOCATION,/m/02jx1,https://en.wikipedia.org/wiki/England,England,1160,0.0,0.0,PROPER,0.001806392683647573,0.0,0.0,England,england,,,,,LOCATION,LOCATION,LOCATION,LOCATION
7HbIXK0805w,fans,PERSON,,,fans,871,0.699999988079071,0.699999988079071,COMMON,0.001445924281142652,0.699999988079071,0.699999988079071,fan,fan,,,,,PERSON,PERSON,PERSON,PERSON
