storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
fJAazxVqJLY,Brad Pitt,PERSON,/m/0c6qh,https://en.wikipedia.org/wiki/Brad_Pitt,actor,1205,0.4000000059604645,0.4000000059604645,COMMON,0.05892826989293098,0.6000000238418579,0.20000000298023224,Brad Pitt,brad pitt,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,jury prize,OTHER,,,jury prize,1077,0.4000000059604645,-0.4000000059604645,COMMON,0.04969114065170288,0.4000000059604645,-0.4000000059604645,jury prize,jury prize,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,The Story,WORK_OF_ART,,,Pomodoro,232,0.6000000238418579,0.6000000238418579,PROPER,0.04666231945157051,2.400000095367432,0.6000000238418579,The Story,the story,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
fJAazxVqJLY,The Story,WORK_OF_ART,,,film,260,0.4000000059604645,0.4000000059604645,COMMON,0.04666231945157051,2.400000095367432,0.6000000238418579,The Story,the story,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
fJAazxVqJLY,The Story,WORK_OF_ART,,,The Story,265,0.6000000238418579,0.6000000238418579,PROPER,0.04666231945157051,2.400000095367432,0.6000000238418579,The Story,the story,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
fJAazxVqJLY,debate,OTHER,,,debate,79,0.4000000059604645,0.4000000059604645,COMMON,0.046175140887498856,0.4000000059604645,0.4000000059604645,debate,debate,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,president,PERSON,,,president,94,0.4000000059604645,0.4000000059604645,COMMON,0.04091058298945427,0.4000000059604645,0.4000000059604645,president,president,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,door,OTHER,,,door,54,0.30000001192092896,0.30000001192092896,COMMON,0.04091058298945427,0.30000001192092896,0.30000001192092896,door,door,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,decision,OTHER,,,decision,169,0.5,0.5,COMMON,0.03328331932425499,0.5,0.5,decision,decision,,,,,EVENT,OTHER,OTHER,OTHER
fJAazxVqJLY,Palm,PERSON,,,Palm,45,0.20000000298023224,0.20000000298023224,PROPER,0.0243279691785574,0.20000000298023224,0.20000000298023224,Palm,palm,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,election,EVENT,,,election,878,0.20000000298023224,-0.20000000298023224,COMMON,0.019463911652565,0.20000000298023224,-0.20000000298023224,election,election,,,,,,EVENT,EVENT,EVENT
fJAazxVqJLY,election,EVENT,,,number,947,0.0,0.0,COMMON,0.019463911652565,0.20000000298023224,-0.20000000298023224,election,election,,,,,,EVENT,EVENT,EVENT
fJAazxVqJLY,film,WORK_OF_ART,,,film,466,0.8999999761581421,0.8999999761581421,COMMON,0.015727661550045013,0.8999999761581421,0.8999999761581421,film,film,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
fJAazxVqJLY,sets,EVENT,,,sets,374,0.5,0.5,COMMON,0.015617950819432737,0.5,0.5,set,set,,,,,"ORGANIZATION, PERSON, EVENT",EVENT,EVENT,EVENT
fJAazxVqJLY,origin,OTHER,,,origin,394,0.20000000298023224,0.20000000298023224,COMMON,0.015617950819432737,0.20000000298023224,0.20000000298023224,origin,origin,,,,,"LOCATION, EVENT, ORGANIZATION",OTHER,OTHER,OTHER
fJAazxVqJLY,mankind,OTHER,,,mankind,404,0.30000001192092896,0.30000001192092896,COMMON,0.015617950819432737,0.30000001192092896,0.30000001192092896,mankind,mankind,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,family,PERSON,,,family,290,0.4000000059604645,0.4000000059604645,COMMON,0.015617950819432737,0.4000000059604645,0.4000000059604645,family,family,,,,,"ORGANIZATION, PERSON",PERSON,PERSON,PERSON
fJAazxVqJLY,father,PERSON,,,father,329,0.30000001192092896,0.30000001192092896,COMMON,0.015617950819432737,0.30000001192092896,0.30000001192092896,father,father,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,director,PERSON,,,director,514,0.8000000119209291,0.8000000119209291,COMMON,0.01412995997816324,0.8000000119209291,0.8000000119209291,director,director,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,director,PERSON,,,director,495,0.5,0.5,COMMON,0.01412995997816324,0.5,0.5,director,director,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,Lars von Trier,PERSON,/m/04k25,https://en.wikipedia.org/wiki/Lars_von_Trier,Lars von Trier,1528,0.20000000298023224,-0.20000000298023224,PROPER,0.013743088580667973,1.0,-0.10000000149011612,Lars von Trier,lars von trier,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,Lars von Trier,PERSON,/m/04k25,https://en.wikipedia.org/wiki/Lars_von_Trier,film maker,1517,0.4000000059604645,-0.4000000059604645,COMMON,0.013743088580667973,1.0,-0.10000000149011612,Lars von Trier,lars von trier,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,prize,OTHER,,,prize,555,0.5,0.5,COMMON,0.013160479255020618,0.5,0.5,prize,prize,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,The Artist,WORK_OF_ART,/m/0gmcwlb,https://en.wikipedia.org/wiki/The_Artist_(film),silent movie,1352,0.5,-0.5,COMMON,0.012464568950235844,0.8999999761581421,0.0,The Artist,the artist,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
fJAazxVqJLY,The Artist,WORK_OF_ART,/m/0gmcwlb,https://en.wikipedia.org/wiki/The_Artist_(film),The Artist,1365,0.30000001192092896,0.30000001192092896,PROPER,0.012464568950235844,0.8999999761581421,0.0,The Artist,the artist,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
fJAazxVqJLY,place,OTHER,,,place,416,0.4000000059604645,0.4000000059604645,COMMON,0.012007633224129677,0.4000000059604645,0.4000000059604645,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
fJAazxVqJLY,societies,OTHER,,,societies,436,0.4000000059604645,0.4000000059604645,COMMON,0.010551469400525091,0.4000000059604645,0.4000000059604645,society,society,,,,,ORGANIZATION,OTHER,OTHER,OTHER
fJAazxVqJLY,Lynn Ramsey,PERSON,/m/02_m8c,https://en.wikipedia.org/wiki/Lynne_Ramsay,Lynn Ramsey,1019,0.20000000298023224,-0.20000000298023224,PROPER,0.010473737493157387,0.6000000238418579,-0.30000001192092896,Lynn Ramsey,lynn ramsey,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,Lynn Ramsey,PERSON,/m/02_m8c,https://en.wikipedia.org/wiki/Lynne_Ramsay,filmmaker,1009,0.30000001192092896,-0.30000001192092896,COMMON,0.010473737493157387,0.6000000238418579,-0.30000001192092896,Lynn Ramsey,lynn ramsey,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,American,LOCATION,,,American,281,0.0,0.0,PROPER,0.00924911256879568,0.0,0.0,American,american,,,,,PERSON,LOCATION,PERSON,PERSON
fJAazxVqJLY,films,WORK_OF_ART,,,films,924,0.30000001192092896,-0.30000001192092896,COMMON,0.007877280004322529,0.30000001192092896,-0.30000001192092896,film,film,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
fJAazxVqJLY,directors,PERSON,,,directors,638,0.8999999761581421,0.8999999761581421,COMMON,0.006842971779406071,0.8999999761581421,0.8999999761581421,director,director,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,women directors,PERSON,,,women directors,967,0.0,0.0,COMMON,0.006256902124732733,0.0,0.0,woman director,woman director,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,God,PERSON,/m/0d05l6,https://en.wikipedia.org/wiki/God,God,425,0.5,0.5,PROPER,0.006243533920496702,0.5,0.5,God,god,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,women,PERSON,,,women,1050,0.0,0.0,COMMON,0.005314602050930262,0.0,0.0,woman,woman,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
fJAazxVqJLY,times,OTHER,,,times,655,0.20000000298023224,0.20000000298023224,COMMON,0.005106186959892511,0.20000000298023224,0.20000000298023224,time,time,,,,,EVENT,OTHER,OTHER,OTHER
fJAazxVqJLY,public,PERSON,,,public,602,0.0,0.0,COMMON,0.005069003440439701,0.0,0.0,public,public,,,,,ORGANIZATION,PERSON,PERSON,PERSON
fJAazxVqJLY,soul,OTHER,,,soul,575,0.0,0.0,COMMON,0.005069003440439701,0.0,0.0,soul,soul,,,,,PERSON,OTHER,OTHER,OTHER
fJAazxVqJLY,place,LOCATION,,,place,1279,0.30000001192092896,-0.30000001192092896,COMMON,0.004936714190989733,0.30000001192092896,-0.30000001192092896,place,place,,,,,LOCATION,LOCATION,LOCATION,LOCATION
fJAazxVqJLY,moments,OTHER,,,moments,844,0.8000000119209291,0.8000000119209291,COMMON,0.004685130901634693,0.8000000119209291,0.8000000119209291,moment,moment,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,female,PERSON,,,female,957,0.0,0.0,COMMON,0.004668588284403086,0.0,0.0,female,female,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,total,OTHER,,,total,990,0.4000000059604645,-0.4000000059604645,COMMON,0.004668588284403086,0.4000000059604645,-0.4000000059604645,total,total,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,prize,OTHER,,,prize,1322,0.30000001192092896,-0.30000001192092896,COMMON,0.00439138850197196,0.30000001192092896,-0.30000001192092896,prize,prize,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,silence,OTHER,,,silence,1336,0.6000000238418579,-0.6000000238418579,COMMON,0.003518371842801571,0.6000000238418579,-0.6000000238418579,silence,silence,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,edition,EVENT,,,edition,1392,0.8000000119209291,0.8000000119209291,COMMON,0.003518371842801571,0.8000000119209291,0.8000000119209291,edition,edition,,,,,ORGANIZATION,EVENT,EVENT,EVENT
fJAazxVqJLY,history,OTHER,,,history,1451,0.30000001192092896,-0.30000001192092896,COMMON,0.003518371842801571,0.30000001192092896,-0.30000001192092896,history,history,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,Stanley Kubrick,PERSON,/m/06mn7,https://en.wikipedia.org/wiki/Stanley_Kubrick,Stanley Kubrick,705,0.0,0.0,PROPER,0.003018764778971672,0.0,0.0,Stanley Kubrick,stanley kubrick,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,Orson Welles,PERSON,/m/05kh_,https://en.wikipedia.org/wiki/Orson_Welles,Orson Welles,724,0.0,0.0,PROPER,0.003018764778971672,0.0,0.0,Orson Welles,orson welles,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,Clovis,PERSON,,,Clovis,741,0.10000000149011612,0.10000000149011612,PROPER,0.003018764778971672,0.10000000149011612,0.10000000149011612,Clovis,clovis,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,French,LOCATION,/m/064_8sq,https://en.wikipedia.org/wiki/French_language,French,1043,0.0,0.0,PROPER,0.002759861061349511,0.0,0.0,French,french,,,,,PERSON,LOCATION,PERSON,PERSON
fJAazxVqJLY,Well Cinema,OTHER,,,Well Cinema,853,0.20000000298023224,-0.20000000298023224,PROPER,0.002759861061349511,1.100000023841858,-0.30000001192092896,Well Cinema,well cinema,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,welcome,OTHER,,,welcome,1620,0.20000000298023224,0.20000000298023224,COMMON,0.002455787966027856,0.20000000298023224,0.20000000298023224,welcome,welcome,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,comments,WORK_OF_ART,,,comments,1493,0.8999999761581421,-0.8999999761581421,COMMON,0.002455787966027856,0.8999999761581421,-0.8999999761581421,comment,comment,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
fJAazxVqJLY,kind,OTHER,,,kind,1612,0.5,-0.5,COMMON,0.002455787966027856,0.5,-0.5,kind,kind,,,,,,OTHER,OTHER,OTHER
fJAazxVqJLY,course,OTHER,,,course,1463,0.10000000149011612,-0.10000000149011612,COMMON,0.002455787966027856,0.10000000149011612,-0.10000000149011612,course,course,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
fJAazxVqJLY,Jardin,PERSON,,,Jardin,1303,0.0,0.0,PROPER,0.002079515252262354,0.0,0.0,Jardin,jardin,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,Cannes Film Festival,EVENT,/m/0prpt,https://en.wikipedia.org/wiki/Cannes_Film_Festival,Cannes Film Festival,1407,0.0,0.0,PROPER,0.002079515252262354,0.0,0.0,Cannes Film Festival,cannes film festival,,,,,,EVENT,EVENT,EVENT
fJAazxVqJLY,jury,PERSON,,,jury,1147,0.30000001192092896,-0.30000001192092896,COMMON,0.001855933223851025,0.30000001192092896,-0.30000001192092896,jury,jury,,,,,ORGANIZATION,PERSON,PERSON,PERSON
fJAazxVqJLY,police,ORGANIZATION,,,police,1093,0.5,-0.5,COMMON,0.001542604179121554,0.5,-0.5,police,police,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
fJAazxVqJLY,actor best actress,PERSON,,,actor best actress,1170,0.6000000238418579,0.6000000238418579,COMMON,0.001542604179121554,0.6000000238418579,0.6000000238418579,actor good actress,actor good actress,,,,,,PERSON,PERSON,PERSON
fJAazxVqJLY,Danish,LOCATION,,,Danish,1510,0.0,0.0,PROPER,0.0014512296766042716,0.0,0.0,Danish,danish,,,,,,LOCATION,LOCATION,LOCATION
fJAazxVqJLY,Hitler,PERSON,/m/07_m9_,https://en.wikipedia.org/wiki/Adolf_Hitler,Hitler,1566,0.20000000298023224,0.20000000298023224,PROPER,0.0014512296766042716,0.20000000298023224,0.20000000298023224,Hitler,hitler,,,,,PERSON,PERSON,PERSON,PERSON
fJAazxVqJLY,Sean Penn,PERSON,/m/0sz28,https://en.wikipedia.org/wiki/Sean_Penn,Sean Penn,1249,0.0,0.0,PROPER,0.0009114551357924936,0.0,0.0,Sean Penn,sean penn,,,,,,PERSON,PERSON,PERSON
