storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
Nm4Vzyoe9i4,gas,OTHER,,,gas,1399,0.0,0.0,COMMON,0.005648686550557613,0.0,0.0,gas,gas,,,,,,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,gas,OTHER,,,gas,1416,0.0,0.0,COMMON,0.00564545439556241,0.0,0.0,gas,gas,,,,,,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,help,OTHER,,,help,1525,0.0,0.0,COMMON,0.0056423675268888465,0.0,0.0,help,help,,,,,PERSON,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,job,OTHER,,,job,1331,0.0,0.0,COMMON,0.004967615474015474,0.0,0.0,job,job,,,,,PERSON,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,construction,OTHER,,,construction,1374,0.0,0.0,COMMON,0.004964481107890606,0.0,0.0,construction,construction,,,,,,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,oil,OTHER,,,oil,1391,0.0,0.0,COMMON,0.004961501341313125,0.0,0.0,oil,oil,,,,,,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,stuff,OTHER,,,stuff,1445,0.0,0.0,COMMON,0.004955950193107128,0.0,0.0,stuff,stuff,,,,,,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,expertise,OTHER,,,expertise,1584,0.8000000119209291,0.8000000119209291,COMMON,0.004167321603745222,0.8000000119209291,0.8000000119209291,expertise,expertise,,,,,,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,help,OTHER,,,help,1568,0.30000001192092896,0.30000001192092896,COMMON,0.003946817480027676,0.30000001192092896,0.30000001192092896,help,help,,,,,PERSON,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,First Responders,PERSON,/m/011q8kfw,https://en.wikipedia.org/wiki/First_responder,First Responders,1500,0.10000000149011612,0.10000000149011612,PROPER,0.0038396629970520735,0.10000000149011612,0.10000000149011612,First Responders,first responder,,,,,,PERSON,PERSON,PERSON
Nm4Vzyoe9i4,situation,OTHER,,,situation,1639,0.20000000298023224,0.20000000298023224,COMMON,0.0034647798165678982,0.20000000298023224,0.20000000298023224,situation,situation,,,,,LOCATION,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,Ponca City,LOCATION,/m/013k9f,"https://en.wikipedia.org/wiki/Ponca_City,_Oklahoma",Ponca City,1340,0.10000000149011612,-0.10000000149011612,PROPER,0.002933797659352421,0.10000000149011612,-0.10000000149011612,Ponca City,ponca city,,,,,,LOCATION,LOCATION,LOCATION
Nm4Vzyoe9i4,Oklahoma,LOCATION,/m/05mph,https://en.wikipedia.org/wiki/Oklahoma,Oklahoma,1351,0.0,0.0,PROPER,0.002933797659352421,0.0,0.0,Oklahoma,oklahoma,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Nm4Vzyoe9i4,Bros,ORGANIZATION,,,Bros,1369,0.0,0.0,PROPER,0.002933797659352421,0.0,0.0,Bros,bros,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
Nm4Vzyoe9i4,business,OTHER,,,business,1250,0.0,0.0,COMMON,0.0026228451170027256,0.0,0.0,business,business,,,,,ORGANIZATION,OTHER,OTHER,OTHER
Nm4Vzyoe9i4,firefighter,PERSON,,,firefighter,1193,0.10000000149011612,-0.10000000149011612,COMMON,0.0024827730376273394,0.10000000149011612,-0.10000000149011612,firefighter,firefighter,,,,,PERSON,PERSON,PERSON,PERSON
Nm4Vzyoe9i4,sheriff,PERSON,,,sheriff,1173,0.20000000298023224,-0.20000000298023224,COMMON,0.0021805579308420424,0.20000000298023224,-0.20000000298023224,sheriff,sheriff,,,,,PERSON,PERSON,PERSON,PERSON
Nm4Vzyoe9i4,deputy,PERSON,,,deputy,1183,0.0,0.0,COMMON,0.0018580231117084625,0.0,0.0,deputy,deputy,,,,,PERSON,PERSON,PERSON,PERSON
Nm4Vzyoe9i4,people,PERSON,,,people,1210,0.0,0.0,COMMON,0.0018475763499736786,0.0,0.0,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
Nm4Vzyoe9i4,James,PERSON,,,James,1154,0.0,0.0,PROPER,0.0012883103918284178,0.0,0.0,James,james,,,,,PERSON,PERSON,PERSON,PERSON
